1110	2018	7	11	0	0		0.000000000000e+00	6.498268524682e-01	1.404310909038e-02	4.185451677835e+00	4.849321639394e+00	1.631797072868e-02	3.194964367347e-02	4.563281606848e-02	1.087719420692e-01	1.112901893126e-02	0.000000000000e+00	9.439733383752e+01	2.723259005741e+01	1.216299238949e+02	1.308693752193e+00	2.477856522265e-01	1.420468350888e-05	3.551086151687e-03	5.681658765535e-04	5.878770364826e-02	4.409965332934e+00	5.141341268573e-01	9.118005006857e-02	2.279375842183e+01	3.646884298597e+00	1.068783528061e+02
1110	2018	7	12	0	0		0.000000000000e+00	6.654608768716e-01	1.200215561801e-02	4.157159743891e+00	4.834622776380e+00	1.547355846880e-02	3.194964367347e-02	4.337555038503e-02	1.033914463359e-01	1.149590503024e-02	0.000000000000e+00	9.486929609322e+01	2.738461287510e+01	1.222539089683e+02	1.315744138365e+00	2.482935552494e-01	1.469832212780e-05	3.674521586193e-03	5.879179521870e-04	5.886206152083e-02	4.431144663868e+00	5.222620386412e-01	9.128778946405e-02	2.282077162386e+01	3.651213723883e+00	1.085838113978e+02
1110	2018	7	13	0	0		0.000000000000e+00	6.231477059293e-01	1.263294931590e-02	4.165248135554e+00	4.801028790799e+00	1.528493849251e-02	3.194964367347e-02	4.276418705514e-02	1.019341797801e-01	1.072533264328e-02	0.000000000000e+00	9.549013558835e+01	2.756601750134e+01	1.230561530897e+02	1.278861538017e+00	2.446022693927e-01	1.366963811443e-05	3.417337408576e-03	5.467672541693e-04	5.813075423912e-02	4.498517360521e+00	5.307077080184e-01	9.229354496778e-02	2.307213053778e+01	3.691423686990e+00	1.104393857476e+02
1110	2018	7	14	0	0		0.000000000000e+00	5.936785723593e-01	1.063291696627e-02	4.102073464710e+00	4.706384954035e+00	1.424353062670e-02	3.194964367347e-02	3.985989301085e-02	9.501140510271e-02	1.030641268389e-02	0.000000000000e+00	9.757457622503e+01	2.818031440420e+01	1.257548906292e+02	1.240830486487e+00	2.393629610972e-01	1.312082468188e-05	3.280154317972e-03	5.248198513091e-04	5.697590249791e-02	4.607350094221e+00	5.494458937190e-01	9.437217898412e-02	2.359188734538e+01	3.774593951199e+00	1.146536826026e+02
1110	2018	7	15	0	0		0.000000000000e+00	6.189157288777e-01	9.054150528564e-03	4.007195286602e+00	4.635165166009e+00	1.387810121382e-02	3.194964367347e-02	3.891266253553e-02	9.275355412473e-02	1.075841918514e-02	0.000000000000e+00	9.729442674501e+01	2.810150135696e+01	1.253959281020e+02	1.246067741792e+00	2.373887474763e-01	1.373803266615e-05	3.434464582167e-03	5.495102652722e-04	5.639463928258e-02	4.558710037927e+00	5.459651425990e-01	9.397562924819e-02	2.349293111899e+01	3.758777867686e+00	1.142838621724e+02
1110	2018	7	16	0	0		0.000000000000e+00	6.083539067009e-01	9.465101139051e-03	3.949318622555e+00	4.567137630395e+00	1.397689895272e-02	3.194964367347e-02	3.915106019581e-02	9.332180694645e-02	1.053587465312e-02	0.000000000000e+00	9.776198536222e+01	2.822696198121e+01	1.259889473434e+02	1.225384333397e+00	2.336506636541e-01	1.345001917301e-05	3.362454815495e-03	5.379881058885e-04	5.550844327872e-02	4.564515915394e+00	5.438742362927e-01	9.452111611929e-02	2.362930719045e+01	3.780598445464e+00	1.139121238025e+02
1110	2018	7	17	0	0		0.000000000000e+00	6.341235373828e-01	9.773870133824e-03	3.894001345279e+00	4.537898752796e+00	1.407552168646e-02	3.194964367347e-02	3.947033040770e-02	9.408283034986e-02	1.096173267511e-02	0.000000000000e+00	9.748031865296e+01	2.813981310821e+01	1.256201317612e+02	1.241769171451e+00	2.334759866776e-01	1.402616755358e-05	3.506486488268e-03	5.610326674445e-04	5.534257687713e-02	4.534859887002e+00	5.374553892714e-01	9.408837481372e-02	2.352106675231e+01	3.763274831598e+00	1.124367292510e+02
1110	2018	7	18	0	0		0.000000000000e+00	6.812822636861e-01	1.117987418075e-02	3.880841728956e+00	4.573303866823e+00	1.487667378778e-02	3.194964367347e-02	4.175655568672e-02	9.953235516625e-02	1.171142058186e-02	0.000000000000e+00	9.571842798777e+01	2.761842428534e+01	1.233368522731e+02	1.282795677454e+00	2.370123911166e-01	1.502759140608e-05	3.756829562431e-03	6.010863563406e-04	5.599460171997e-02	4.428021114606e+00	5.189389711600e-01	9.216760433276e-02	2.304076874004e+01	3.686417313046e+00	1.081919830112e+02
1110	2018	7	19	0	0		0.000000000000e+00	6.630704301541e-01	1.383057038051e-02	3.940274836144e+00	4.617175836679e+00	1.541652901449e-02	3.194964367347e-02	4.318756597391e-02	1.029433602601e-01	1.132754985724e-02	0.000000000000e+00	9.575702309420e+01	2.762259518164e+01	1.233796182758e+02	1.278673618891e+00	2.378614115367e-01	1.450648484971e-05	3.626532246812e-03	5.802368560325e-04	5.625112280179e-02	4.469285077594e+00	5.186992910467e-01	9.238951938403e-02	2.309597886238e+01	3.695225859508e+00	1.076471528337e+02
1110	2018	7	20	0	0		0.000000000000e+00	6.977468886594e-01	1.420710270103e-02	3.971094369831e+00	4.683048361191e+00	1.574567674549e-02	3.194964367347e-02	4.417009523840e-02	1.052853506400e-01	1.193806049456e-02	0.000000000000e+00	9.458035268859e+01	2.728415303693e+01	1.218645057255e+02	1.315096902208e+00	2.425295718956e-01	1.531579189652e-05	3.828858028833e-03	6.126088897189e-04	5.724777410536e-02	4.411506829989e+00	5.114321562036e-01	9.103787316223e-02	2.275798812665e+01	3.641139951633e+00	1.058132528776e+02
1110	2018	7	21	0	0		0.000000000000e+00	6.834350959955e-01	1.562045681645e-02	4.040896102789e+00	4.739951655601e+00	1.616154311109e-02	3.194964367347e-02	4.527595552595e-02	1.079213170672e-01	1.165808839163e-02	0.000000000000e+00	9.401928848250e+01	2.712150443159e+01	1.211407929141e+02	1.315144095277e+00	2.442850193171e-01	1.493178958994e-05	3.732846575031e-03	5.972460419092e-04	5.773146736527e-02	4.405779124674e+00	5.092849583414e-01	9.051937997066e-02	2.262823266179e+01	3.620366741671e+00	1.051310968344e+02
1110	2018	7	22	0	0		0.000000000000e+00	6.394043626354e-01	1.531769864950e-02	4.071321113157e+00	4.726043174442e+00	1.552476910071e-02	3.194964367347e-02	4.344218500541e-02	1.035502788974e-01	1.094135544537e-02	0.000000000000e+00	9.567815315952e+01	2.761026113883e+01	1.232884142984e+02	1.280317687906e+00	2.417957580975e-01	1.397156939154e-05	3.492796497329e-03	5.588384935209e-04	5.730802983046e-02	4.527631427428e+00	5.268207132514e-01	9.234789809691e-02	2.308527368447e+01	3.693485044472e+00	1.087584845397e+02
1110	2018	7	23	0	0		0.000000000000e+00	6.121738898705e-01	1.312498554041e-02	4.034661283627e+00	4.659960159038e+00	1.457582186453e-02	3.194964367347e-02	4.079831636849e-02	9.724826313357e-02	1.055627385880e-02	0.000000000000e+00	9.721530206183e+01	2.806721470508e+01	1.252825167669e+02	1.247447045246e+00	2.379052976674e-01	1.346387074177e-05	3.365897516055e-03	5.385370534259e-04	5.648650391152e-02	4.608792103412e+00	5.427373492901e-01	9.389280601708e-02	2.347167814540e+01	3.755326323104e+00	1.123851020352e+02
1110	2018	7	24	0	0		0.000000000000e+00	5.885460458374e-01	1.155636809395e-02	3.968630964309e+00	4.568733378241e+00	1.382804940413e-02	3.194964367347e-02	3.870472463521e-02	9.225790622929e-02	1.017825060915e-02	0.000000000000e+00	9.866267540922e+01	2.849228917492e+01	1.271549645841e+02	1.214226989001e+00	2.327951818987e-01	1.297002799308e-05	3.242441668572e-03	5.187845695329e-04	5.534326405807e-02	4.685069255075e+00	5.560504026806e-01	9.558088306314e-02	2.389381555548e+01	3.822879335916e+00	1.156200303536e+02
1110	2018	7	25	0	0		0.000000000000e+00	6.256506122878e-01	1.052976543013e-02	3.885634247349e+00	4.521814625067e+00	1.380873139813e-02	3.194964367347e-02	3.872438731733e-02	9.230477487130e-02	1.081685292479e-02	0.000000000000e+00	9.764794160027e+01	2.819600807829e+01	1.258439496786e+02	1.232859610138e+00	2.323971569825e-01	1.383418275787e-05	3.458482397126e-03	5.533512762548e-04	5.509417994537e-02	4.597107668928e+00	5.455992970110e-01	9.449173270282e-02	2.362165074240e+01	3.779344425009e+00	1.137224129151e+02
1110	2018	7	26	0	0		0.000000000000e+00	6.292008916016e-01	1.200391326107e-02	3.849641025141e+00	4.490845830004e+00	1.409081663264e-02	3.194964367347e-02	3.949351836809e-02	9.413810196580e-02	1.080268369813e-02	0.000000000000e+00	9.773610324428e+01	2.821072745991e+01	1.259468307042e+02	1.231130958392e+00	2.308446630006e-01	1.382061439243e-05	3.455068016897e-03	5.528028951240e-04	5.467548578228e-02	4.600671504269e+00	5.408785241611e-01	9.465497300403e-02	2.366226658818e+01	3.785824832246e+00	1.126226634433e+02
1110	2018	7	27	0	0		0.000000000000e+00	6.552975576695e-01	1.267461114469e-02	3.826711317236e+00	4.494683486050e+00	1.444669176774e-02	3.194964367347e-02	4.051863402253e-02	9.658160272217e-02	1.124253300757e-02	0.000000000000e+00	9.698388950285e+01	2.798678555879e+01	1.249706750616e+02	1.251189196106e+00	2.322255391244e-01	1.441044396584e-05	3.602525352639e-03	5.763960634656e-04	5.488754029100e-02	4.551088125615e+00	5.318016852776e-01	9.375767977405e-02	2.343786450384e+01	3.749913146246e+00	1.104248634669e+02
1110	2018	7	28	0	0		0.000000000000e+00	6.720249091548e-01	1.438935450074e-02	3.841025414500e+00	4.527439678156e+00	1.500013247095e-02	3.194964367347e-02	4.206592192967e-02	1.002697711304e-01	1.147070547003e-02	0.000000000000e+00	9.606306971423e+01	2.771375071626e+01	1.237768204305e+02	1.269686557110e+00	2.342368722567e-01	1.471235090434e-05	3.677982007531e-03	5.884672541399e-04	5.529124354857e-02	4.507955936970e+00	5.224984646783e-01	9.274066303166e-02	2.318342797033e+01	3.709186281745e+00	1.081229975706e+02
1110	2018	7	29	0	0		0.000000000000e+00	6.857216907856e-01	1.702169198139e-02	3.889925103803e+00	4.592668486570e+00	1.562100264904e-02	3.194964367347e-02	4.379240451718e-02	1.043850741112e-01	1.163090462252e-02	0.000000000000e+00	9.485640027956e+01	2.736153218752e+01	1.222179324671e+02	1.294725604836e+00	2.375148547528e-01	1.491832854023e-05	3.729442926376e-03	5.966978754099e-04	5.601007439207e-02	4.483404235351e+00	5.148530593828e-01	9.158051067935e-02	2.289301939466e+01	3.662686330797e+00	1.060565830173e+02
1110	2018	7	30	0	0		0.000000000000e+00	6.673658935869e-01	1.742025892240e-02	3.930432560969e+00	4.615218713478e+00	1.564383117782e-02	3.194964367347e-02	4.381741728681e-02	1.044446954049e-01	1.134746712600e-02	0.000000000000e+00	9.507655773676e+01	2.742847403414e+01	1.225050317709e+02	1.284865438481e+00	2.378505580802e-01	1.453417035426e-05	3.633415884634e-03	5.813347158414e-04	5.616173143509e-02	4.512722596588e+00	5.186629462943e-01	9.170989043026e-02	2.292528009386e+01	3.667840180406e+00	1.065330889365e+02
1110	2018	7	31	0	0		0.000000000000e+00	6.202241406964e-01	1.641532100189e-02	3.941402517179e+00	4.578041978878e+00	1.495379524998e-02	3.194964367347e-02	4.183263250219e-02	9.971369446717e-02	1.058728623709e-02	0.000000000000e+00	9.703748818204e+01	2.800341038421e+01	1.250408985662e+02	1.243098238139e+00	2.341963940536e-01	1.351901645712e-05	3.379642262325e-03	5.407323224561e-04	5.547391327150e-02	4.636177940266e+00	5.371049796758e-01	9.382767602133e-02	2.345478077480e+01	3.752565355785e+00	1.104051807444e+02
1110	2018	8	1	0	0		0.000000000000e+00	6.853123562178e-01	1.529991756151e-02	3.907740880019e+00	4.608353153799e+00	1.462806936232e-02	3.194964367347e-02	4.102630198304e-02	9.779169744675e-02	1.171510211999e-02	0.000000000000e+00	9.789103394177e+01	2.825194666958e+01	1.261429806114e+02	1.295746210677e+00	2.386056487480e-01	1.502807538129e-05	3.756897068015e-03	6.010921650005e-04	5.629974597158e-02	4.659495104111e+00	5.412521181064e-01	9.476807825103e-02	2.368986402753e+01	3.790177061117e+00	1.114518352832e+02
1110	2018	8	2	0	0		0.000000000000e+00	7.236633652858e-01	1.662967084798e-02	3.918321426798e+00	4.658614462932e+00	1.532933445858e-02	3.194964367347e-02	4.302473879445e-02	1.025552398228e-01	1.230848047731e-02	0.000000000000e+00	9.778915483241e+01	2.820906032406e+01	1.259982151565e+02	1.333383697613e+00	2.423631374922e-01	1.581753346722e-05	3.954244144343e-03	6.326660689986e-04	5.705118789672e-02	4.613599084304e+00	5.308700349665e-01	9.439310938695e-02	2.359601081745e+01	3.775150188058e+00	1.091981978457e+02
1110	2018	8	3	0	0		0.000000000000e+00	7.299541259373e-01	2.023490312763e-02	4.002526841625e+00	4.752715870690e+00	1.622979928419e-02	3.194964367347e-02	4.549667315525e-02	1.084474271620e-01	1.230853699054e-02	0.000000000000e+00	9.677045713696e+01	2.790705784484e+01	1.246775149818e+02	1.355870350111e+00	2.464533947447e-01	1.580455751128e-05	3.950956229680e-03	6.321359029225e-04	5.799488808146e-02	4.600228746679e+00	5.232119982053e-01	9.353384446990e-02	2.338078848940e+01	3.740676713018e+00	1.071679951875e+02
1110	2018	8	4	0	0		0.000000000000e+00	7.383726912454e-01	2.131301543320e-02	4.070086883488e+00	4.829772590166e+00	1.652489372148e-02	3.194964367347e-02	4.632861724227e-02	1.104304775594e-01	1.246559908325e-02	0.000000000000e+00	9.622866127739e+01	2.775360318109e+01	1.239822644585e+02	1.375593048041e+00	2.504092748167e-01	1.600364539696e-05	4.000719804291e-03	6.400972911581e-04	5.891965493978e-02	4.593723020848e+00	5.220248458179e-01	9.289631778049e-02	2.322115666388e+01	3.715112273306e+00	1.065475359630e+02
1110	2018	8	5	0	0		0.000000000000e+00	7.257813837259e-01	2.238150366864e-02	4.141480455337e+00	4.889643342731e+00	1.662457646141e-02	3.194964367347e-02	4.657616873741e-02	1.110205497751e-01	1.223498426865e-02	0.000000000000e+00	9.608403146643e+01	2.771641327932e+01	1.238004447458e+02	1.377047235026e+00	2.524680997238e-01	1.568525802833e-05	3.921113409760e-03	6.273593764780e-04	5.947387746927e-02	4.624064111433e+00	5.257680231565e-01	9.290140186648e-02	2.322223468324e+01	3.715266742870e+00	1.071102758730e+02
1110	2018	8	6	0	0		0.000000000000e+00	7.205110490251e-01	2.246098427361e-02	4.188231921758e+00	4.931203955057e+00	1.654891388708e-02	3.194964367347e-02	4.636474307570e-02	1.105165883322e-01	1.216068258555e-02	0.000000000000e+00	9.577361058523e+01	2.763337486364e+01	1.234069854489e+02	1.380257392181e+00	2.541696154216e-01	1.557913128374e-05	3.894578182744e-03	6.231134096746e-04	5.991869996124e-02	4.628919740686e+00	5.280084216183e-01	9.259940090629e-02	2.314662070501e+01	3.703157890789e+00	1.075153969554e+02
1110	2018	8	7	0	0		0.000000000000e+00	7.455939679799e-01	2.267876264822e-02	4.226644451031e+00	4.994917181659e+00	1.680693780157e-02	3.194964367347e-02	4.713677606524e-02	1.123568325873e-01	1.258303451196e-02	0.000000000000e+00	9.435709080269e+01	2.722734235214e+01	1.215844331548e+02	1.409693524302e+00	2.581594900480e-01	1.613646255689e-05	4.033904710980e-03	6.454050671207e-04	6.079980159589e-02	4.553419320628e+00	5.197175151877e-01	9.101995305098e-02	2.275175729161e+01	3.639979609352e+00	1.058321693444e+02
1110	2018	8	8	0	0		0.000000000000e+00	7.602860256395e-01	2.571075084505e-02	4.314586963536e+00	5.100583740020e+00	1.760866173182e-02	3.194964367347e-02	4.936336377162e-02	1.176642032446e-01	1.273274753636e-02	0.000000000000e+00	9.245029669412e+01	2.667501362229e+01	1.191253103164e+02	1.439706074992e+00	2.631633369419e-01	1.632263993982e-05	4.080386916246e-03	6.528364201865e-04	6.194515858474e-02	4.490680880855e+00	5.091637571416e-01	8.925463418341e-02	2.231000633266e+01	3.569260139994e+00	1.034557115403e+02
1110	2018	8	9	0	0		0.000000000000e+00	7.376553795635e-01	2.599172628197e-02	4.382193904244e+00	5.145841010089e+00	1.755671144785e-02	3.194964367347e-02	4.917409892513e-02	1.172130650793e-01	1.239211415560e-02	0.000000000000e+00	9.272038400480e+01	2.675899217272e+01	1.194793761775e+02	1.430977977959e+00	2.643952643611e-01	1.585813145656e-05	3.964274900486e-03	6.342599074702e-04	6.233959227791e-02	4.528754748560e+00	5.148945803961e-01	8.948089830982e-02	2.236638286326e+01	3.578262698131e+00	1.044071873237e+02
1110	2018	8	10	0	0		0.000000000000e+00	7.618679201937e-01	2.551428354018e-02	4.419452118866e+00	5.206834322600e+00	1.759441585425e-02	3.194964367347e-02	4.934530754421e-02	1.176211638030e-01	1.282419789219e-02	0.000000000000e+00	9.183632347975e+01	2.650911002197e+01	1.183454335017e+02	1.458934782576e+00	2.683228584716e-01	1.642868048461e-05	4.106913523281e-03	6.570822145903e-04	6.321819303286e-02	4.477637732550e+00	5.108090983598e-01	8.841377153512e-02	2.209965055496e+01	3.535590138103e+00	1.035956535022e+02
1110	2018	8	11	0	0		0.000000000000e+00	7.844586266405e-01	2.893722888925e-02	4.508216751251e+00	5.321612606781e+00	1.854922992068e-02	3.194964367347e-02	5.201103124104e-02	1.239752740356e-01	1.308353324174e-02	0.000000000000e+00	8.952032680361e+01	2.583798108178e+01	1.153583078854e+02	1.496893664415e+00	2.739832664005e-01	1.676090193293e-05	4.189893644851e-03	6.703520115940e-04	6.448969346234e-02	4.385742045795e+00	4.964792047984e-01	8.614312372561e-02	2.153158196951e+01	3.444661212012e+00	1.004956621024e+02
1110	2018	8	12	0	0		0.000000000000e+00	8.055857446303e-01	3.019759257405e-02	4.602902749412e+00	5.438686086616e+00	1.906769235853e-02	3.194964367347e-02	5.348595073059e-02	1.274909426070e-01	1.339297618273e-02	0.000000000000e+00	8.835958425740e+01	2.550508276543e+01	1.138646670228e+02	1.533382962572e+00	2.799812419906e-01	1.715908626633e-05	4.289421650277e-03	6.862748051892e-04	6.588108777096e-02	4.337750887278e+00	4.907348529277e-01	8.488736797828e-02	2.121755260138e+01	3.394408072857e+00	9.908655364434e+01
1110	2018	8	13	0	0		0.000000000000e+00	7.806524020123e-01	3.264718385959e-02	4.717567531774e+00	5.530867117646e+00	1.947614595157e-02	3.194964367347e-02	5.455420650632e-02	1.300372736328e-01	1.303801677678e-02	0.000000000000e+00	8.753054924929e+01	2.526992476287e+01	1.128004740122e+02	1.530541609660e+00	2.834363819214e-01	1.666803747626e-05	4.166674965698e-03	6.666367835307e-04	6.678748665121e-02	4.339809459248e+00	4.901461483448e-01	8.414963902847e-02	2.103284563486e+01	3.364829316835e+00	9.872481087798e+01
1110	2018	8	14	0	0		0.000000000000e+00	7.918426902183e-01	3.130684185352e-02	4.787430154338e+00	5.610579686410e+00	1.930433444064e-02	3.194964367347e-02	5.411912343663e-02	1.290001947381e-01	1.320500752041e-02	0.000000000000e+00	8.734835939029e+01	2.522525200989e+01	1.125736114002e+02	1.552689724088e+00	2.873304549570e-01	1.688034514350e-05	4.219750837534e-03	6.751288254937e-04	6.774892305447e-02	4.332233694247e+00	4.926234530044e-01	8.386096368035e-02	2.096084950331e+01	3.353326054963e+00	9.924087427671e+01
1110	2018	8	15	0	0		0.000000000000e+00	7.691821581851e-01	3.210316808618e-02	4.864693450317e+00	5.665978776588e+00	1.933111442555e-02	3.194964367347e-02	5.414905331755e-02	1.290715366266e-01	1.287547985236e-02	0.000000000000e+00	8.699507477583e+01	2.512838876090e+01	1.121234635367e+02	1.545359895527e+00	2.890998271355e-01	1.642911349597e-05	4.106956824417e-03	6.570830806131e-04	6.826339061767e-02	4.340662274763e+00	4.944208448599e-01	8.359092889790e-02	2.089331179441e+01	3.342517313634e+00	9.968029538211e+01
1110	2018	8	16	0	0		0.000000000000e+00	7.843801601274e-01	3.270935902793e-02	4.925552695751e+00	5.742642214906e+00	1.951292494335e-02	3.194964367347e-02	5.468961560094e-02	1.303600393849e-01	1.308154446308e-02	0.000000000000e+00	8.603923625909e+01	2.485640295064e+01	1.108956392097e+02	1.569511093968e+00	2.929747219709e-01	1.669483195761e-05	4.173335051971e-03	6.676988008219e-04	6.916551444667e-02	4.305923115319e+00	4.909924846451e-01	8.267116523025e-02	2.066316154773e+01	3.305673736720e+00	9.902399980949e+01
