subbasin,deluid,parmname,value1
1067,14321,IO_TPb,0.000000000000e+00
1067,14321,AO_TPb,0.000000000000e+00
1067,14321,PO_TPb,6.147840553813e-07
1067,14321,SED_TPb,6.147840553813e-07
1067,14321,SEDWSSD_TPb,5.368126991841e-07
1067,14321,SEDSCRS_TPb,7.797135619723e-08
1067,14321,SO_TZn,4.426445198745e-05
1067,14321,IO_TZn,0.000000000000e+00
1067,14321,AO_TZn,1.908643847132e-01
1067,14321,PO_TZn,1.909086491652e-01
1067,14321,SED_TZn,4.426445198745e-05
1067,14321,SEDWSSD_TZn,3.865051434125e-05
1067,14321,SEDSCRS_TZn,5.613937646201e-06
1067,14322,AREA,0.000000000000e+00
1067,14322,PREC,0.000000000000e+00
1067,14322,SURO,0.000000000000e+00
1067,14322,IFWO,0.000000000000e+00
1067,14322,AGWO,0.000000000000e+00
1067,14322,PERO,0.000000000000e+00
1067,14322,TAET,0.000000000000e+00
1067,14322,SEDLOAD,0.000000000000e+00
1067,14322,SEDWSSD, 0.00000e+00
1067,14322,SEDSCRS, 0.00000e+00
1067,14322,SEDSURO, 0.00000e+00
1067,14322,SEDIFWO, 0.00000e+00
1067,14322,SEDAGWO, 0.00000e+00
1067,14322,SO_TN,0.000000000000e+00
1067,14322,IO_TN,0.000000000000e+00
1067,14322,AO_TN,0.000000000000e+00
1067,14322,PO_TN,0.000000000000e+00
1067,14322,SO_TP,0.000000000000e+00
1067,14322,IO_TP,0.000000000000e+00
1067,14322,AO_TP,0.000000000000e+00
1067,14322,PO_TP,0.000000000000e+00
1067,14322,SED_TP,0.000000000000e+00
1067,14322,SEDWSSD_TP,0.000000000000e+00
1067,14322,SEDSCRS_TP,0.000000000000e+00
1067,14322,SO_TCd,0.000000000000e+00
1067,14322,IO_TCd,0.000000000000e+00
1067,14322,AO_TCd,0.000000000000e+00
1067,14322,PO_TCd,0.000000000000e+00
1067,14322,SED_TCd,0.000000000000e+00
1067,14322,SEDWSSD_TCd,0.000000000000e+00
1067,14322,SEDSCRS_TCd,0.000000000000e+00
1067,14322,SO_TCu,0.000000000000e+00
1067,14322,IO_TCu,0.000000000000e+00
1067,14322,AO_TCu,0.000000000000e+00
1067,14322,PO_TCu,0.000000000000e+00
1067,14322,SED_TCu,0.000000000000e+00
1067,14322,SEDWSSD_TCu,0.000000000000e+00
1067,14322,SEDSCRS_TCu,0.000000000000e+00
1067,14322,SO_TPb,0.000000000000e+00
1067,14322,IO_TPb,0.000000000000e+00
1067,14322,AO_TPb,0.000000000000e+00
1067,14322,PO_TPb,0.000000000000e+00
1067,14322,SED_TPb,0.000000000000e+00
1067,14322,SEDWSSD_TPb,0.000000000000e+00
1067,14322,SEDSCRS_TPb,0.000000000000e+00
1067,14322,SO_TZn,0.000000000000e+00
1067,14322,IO_TZn,0.000000000000e+00
1067,14322,AO_TZn,0.000000000000e+00
1067,14322,PO_TZn,0.000000000000e+00
1067,14322,SED_TZn,0.000000000000e+00
1067,14322,SEDWSSD_TZn,0.000000000000e+00
1067,14322,SEDSCRS_TZn,0.000000000000e+00
1067,14331,AREA,0.000000000000e+00
1067,14331,PREC,0.000000000000e+00
1067,14331,SURO,0.000000000000e+00
1067,14331,IFWO,0.000000000000e+00
1067,14331,AGWO,0.000000000000e+00
1067,14331,PERO,0.000000000000e+00
1067,14331,TAET,0.000000000000e+00
1067,14331,SEDLOAD,0.000000000000e+00
1067,14331,SEDWSSD, 0.00000e+00
1067,14331,SEDSCRS, 0.00000e+00
1067,14331,SEDSURO, 0.00000e+00
1067,14331,SEDIFWO, 0.00000e+00
1067,14331,SEDAGWO, 0.00000e+00
1067,14331,SO_TN,0.000000000000e+00
1067,14331,IO_TN,0.000000000000e+00
1067,14331,AO_TN,0.000000000000e+00
1067,14331,PO_TN,0.000000000000e+00
1067,14331,SO_TP,0.000000000000e+00
1067,14331,IO_TP,0.000000000000e+00
1067,14331,AO_TP,0.000000000000e+00
1067,14331,PO_TP,0.000000000000e+00
1067,14331,SED_TP,0.000000000000e+00
1067,14331,SEDWSSD_TP,0.000000000000e+00
1067,14331,SEDSCRS_TP,0.000000000000e+00
1067,14331,SO_TCd,0.000000000000e+00
1067,14331,IO_TCd,0.000000000000e+00
1067,14331,AO_TCd,0.000000000000e+00
1067,14331,PO_TCd,0.000000000000e+00
1067,14331,SED_TCd,0.000000000000e+00
1067,14331,SEDWSSD_TCd,0.000000000000e+00
1067,14331,SEDSCRS_TCd,0.000000000000e+00
1067,14331,SO_TCu,0.000000000000e+00
1067,14331,IO_TCu,0.000000000000e+00
1067,14331,AO_TCu,0.000000000000e+00
1067,14331,PO_TCu,0.000000000000e+00
1067,14331,SED_TCu,0.000000000000e+00
1067,14331,SEDWSSD_TCu,0.000000000000e+00
1067,14331,SEDSCRS_TCu,0.000000000000e+00
1067,14331,SO_TPb,0.000000000000e+00
1067,14331,IO_TPb,0.000000000000e+00
1067,14331,AO_TPb,0.000000000000e+00
1067,14331,PO_TPb,0.000000000000e+00
1067,14331,SED_TPb,0.000000000000e+00
1067,14331,SEDWSSD_TPb,0.000000000000e+00
1067,14331,SEDSCRS_TPb,0.000000000000e+00
1067,14331,SO_TZn,0.000000000000e+00
1067,14331,IO_TZn,0.000000000000e+00
1067,14331,AO_TZn,0.000000000000e+00
1067,14331,PO_TZn,0.000000000000e+00
1067,14331,SED_TZn,0.000000000000e+00
1067,14331,SEDWSSD_TZn,0.000000000000e+00
1067,14331,SEDSCRS_TZn,0.000000000000e+00
1067,14332,AREA,0.000000000000e+00
1067,14332,PREC,0.000000000000e+00
1067,14332,SURO,0.000000000000e+00
1067,14332,IFWO,0.000000000000e+00
1067,14332,AGWO,0.000000000000e+00
1067,14332,PERO,0.000000000000e+00
1067,14332,TAET,0.000000000000e+00
1067,14332,SEDLOAD,0.000000000000e+00
1067,14332,SEDWSSD, 0.00000e+00
1067,14332,SEDSCRS, 0.00000e+00
1067,14332,SEDSURO, 0.00000e+00
1067,14332,SEDIFWO, 0.00000e+00
1067,14332,SEDAGWO, 0.00000e+00
1067,14332,SO_TN,0.000000000000e+00
1067,14332,IO_TN,0.000000000000e+00
1067,14332,AO_TN,0.000000000000e+00
1067,14332,PO_TN,0.000000000000e+00
1067,14332,SO_TP,0.000000000000e+00
1067,14332,IO_TP,0.000000000000e+00
1067,14332,AO_TP,0.000000000000e+00
1067,14332,PO_TP,0.000000000000e+00
1067,14332,SED_TP,0.000000000000e+00
1067,14332,SEDWSSD_TP,0.000000000000e+00
1067,14332,SEDSCRS_TP,0.000000000000e+00
1067,14332,SO_TCd,0.000000000000e+00
1067,14332,IO_TCd,0.000000000000e+00
1067,14332,AO_TCd,0.000000000000e+00
1067,14332,PO_TCd,0.000000000000e+00
1067,14332,SED_TCd,0.000000000000e+00
1067,14332,SEDWSSD_TCd,0.000000000000e+00
1067,14332,SEDSCRS_TCd,0.000000000000e+00
1067,14332,SO_TCu,0.000000000000e+00
1067,14332,IO_TCu,0.000000000000e+00
1067,14332,AO_TCu,0.000000000000e+00
1067,14332,PO_TCu,0.000000000000e+00
1067,14332,SED_TCu,0.000000000000e+00
1067,14332,SEDWSSD_TCu,0.000000000000e+00
1067,14332,SEDSCRS_TCu,0.000000000000e+00
1067,14332,SO_TPb,0.000000000000e+00
1067,14332,IO_TPb,0.000000000000e+00
1067,14332,AO_TPb,0.000000000000e+00
1067,14332,PO_TPb,0.000000000000e+00
1067,14332,SED_TPb,0.000000000000e+00
1067,14332,SEDWSSD_TPb,0.000000000000e+00
1067,14332,SEDSCRS_TPb,0.000000000000e+00
1067,14332,SO_TZn,0.000000000000e+00
1067,14332,IO_TZn,0.000000000000e+00
1067,14332,AO_TZn,0.000000000000e+00
1067,14332,PO_TZn,0.000000000000e+00
1067,14332,SED_TZn,0.000000000000e+00
1067,14332,SEDWSSD_TZn,0.000000000000e+00
1067,14332,SEDSCRS_TZn,0.000000000000e+00
1067,14421,AREA,6.986071200010e+01
1067,14421,PREC,6.333892719366e+02
1067,14421,SURO,2.440789289331e+00
1067,14421,IFWO,1.681922526046e+00
1067,14421,AGWO,7.251647984009e+00
1067,14421,PERO,1.137435979939e+01
1067,14421,TAET,6.220149309511e+02
1067,14421,SEDLOAD,1.277576288667e-01
1067,14421,SEDWSSD, 7.42030e-02
1067,14421,SEDSCRS, 5.25424e-02
1067,14421,SEDSURO, 0.00000e+00
1067,14421,SEDIFWO, 1.90573e-04
1067,14421,SEDAGWO, 8.21660e-04
1067,14421,SO_TN,1.384575133526e+00
1067,14421,IO_TN,3.811464254084e-01
1067,14421,AO_TN,8.216608270068e-01
1067,14421,PO_TN,2.587382385941e+00
1067,14421,SO_TP,2.534907922443e-01
1067,14421,IO_TP,7.622928508167e-02
1067,14421,AO_TP,3.286643308027e-01
1067,14421,PO_TP,6.583844081287e-01
1067,14421,SED_TP,2.534907922443e-01
1067,14421,SEDWSSD_TP,1.484059225635e-01
1067,14421,SEDSCRS_TP,1.050848696808e-01
1067,14421,SO_TCd,1.267453961222e-04
1067,14421,IO_TCd,0.000000000000e+00
1067,14421,AO_TCd,0.000000000000e+00
1067,14421,PO_TCd,1.267453961222e-04
1067,14421,SED_TCd,1.267453961222e-04
1067,14421,SEDWSSD_TCd,7.420296128176e-05
1067,14421,SEDSCRS_TCd,5.254243484041e-05
1067,14421,SO_TCu,1.267453961222e-02
1067,14421,IO_TCu,0.000000000000e+00
1067,14421,AO_TCu,0.000000000000e+00
1067,14421,PO_TCu,1.267453961222e-02
1067,14421,SED_TCu,1.267453961222e-02
1067,14421,SEDWSSD_TCu,7.420296128176e-03
1067,14421,SEDSCRS_TCu,5.254243484041e-03
1067,14421,SO_TPb,1.267453961222e-03
1067,14421,IO_TPb,0.000000000000e+00
1067,14421,AO_TPb,0.000000000000e+00
1067,14421,PO_TPb,1.267453961222e-03
1067,14421,SED_TPb,1.267453961222e-03
1067,14421,SEDWSSD_TPb,7.420296128176e-04
1067,14421,SEDSCRS_TPb,5.254243484041e-04
1067,14421,SO_TZn,9.125668520796e-02
1067,14421,IO_TZn,0.000000000000e+00
1067,14421,AO_TZn,8.216608270068e-02
1067,14421,PO_TZn,1.734227679086e-01
1067,14421,SED_TZn,9.125668520796e-02
1067,14421,SEDWSSD_TZn,5.342613212287e-02
1067,14421,SEDSCRS_TZn,3.783055308509e-02
1067,14422,AREA,0.000000000000e+00
1067,14422,PREC,0.000000000000e+00
1067,14422,SURO,0.000000000000e+00
1067,14422,IFWO,0.000000000000e+00
1067,14422,AGWO,0.000000000000e+00
1067,14422,PERO,0.000000000000e+00
1067,14422,TAET,0.000000000000e+00
1067,14422,SEDLOAD,0.000000000000e+00
1067,14422,SEDWSSD, 0.00000e+00
1067,14422,SEDSCRS, 0.00000e+00
1067,14422,SEDSURO, 0.00000e+00
1067,14422,SEDIFWO, 0.00000e+00
1067,14422,SEDAGWO, 0.00000e+00
1067,14422,SO_TN,0.000000000000e+00
1067,14422,IO_TN,0.000000000000e+00
1067,14422,AO_TN,0.000000000000e+00
1067,14422,PO_TN,0.000000000000e+00
1067,14422,SO_TP,0.000000000000e+00
1067,14422,IO_TP,0.000000000000e+00
1067,14422,AO_TP,0.000000000000e+00
1067,14422,PO_TP,0.000000000000e+00
1067,14422,SED_TP,0.000000000000e+00
1067,14422,SEDWSSD_TP,0.000000000000e+00
1067,14422,SEDSCRS_TP,0.000000000000e+00
1067,14422,SO_TCd,0.000000000000e+00
1067,14422,IO_TCd,0.000000000000e+00
1067,14422,AO_TCd,0.000000000000e+00
1067,14422,PO_TCd,0.000000000000e+00
1067,14422,SED_TCd,0.000000000000e+00
1067,14422,SEDWSSD_TCd,0.000000000000e+00
1067,14422,SEDSCRS_TCd,0.000000000000e+00
1067,14422,SO_TCu,0.000000000000e+00
1067,14422,IO_TCu,0.000000000000e+00
1067,14422,AO_TCu,0.000000000000e+00
1067,14422,PO_TCu,0.000000000000e+00
1067,14422,SED_TCu,0.000000000000e+00
1067,14422,SEDWSSD_TCu,0.000000000000e+00
1067,14422,SEDSCRS_TCu,0.000000000000e+00
1067,14422,SO_TPb,0.000000000000e+00
1067,14422,IO_TPb,0.000000000000e+00
1067,14422,AO_TPb,0.000000000000e+00
1067,14422,PO_TPb,0.000000000000e+00
1067,14422,SED_TPb,0.000000000000e+00
1067,14422,SEDWSSD_TPb,0.000000000000e+00
1067,14422,SEDSCRS_TPb,0.000000000000e+00
1067,14422,SO_TZn,0.000000000000e+00
1067,14422,IO_TZn,0.000000000000e+00
1067,14422,AO_TZn,0.000000000000e+00
1067,14422,PO_TZn,0.000000000000e+00
1067,14422,SED_TZn,0.000000000000e+00
1067,14422,SEDWSSD_TZn,0.000000000000e+00
1067,14422,SEDSCRS_TZn,0.000000000000e+00
1067,14431,AREA,8.603109999983e-01
1067,14431,PREC,7.799974296412e+00
1067,14431,SURO,4.276894891901e-02
1067,14431,IFWO,2.850268230860e-02
1067,14431,AGWO,9.522105984139e-02
1067,14431,PERO,1.664926910690e-01
1067,14431,TAET,7.633481017231e+00
1067,14431,SEDLOAD,4.257735486793e-03
1067,14431,SEDWSSD, 2.64967e-03
1067,14431,SEDSCRS, 1.59405e-03
1067,14431,SEDSURO, 0.00000e+00
1067,14431,SEDIFWO, 3.22954e-06
1067,14431,SEDAGWO, 1.07892e-05
1067,14431,SO_TN,2.266047994138e-02
1067,14431,IO_TN,6.459093869211e-03
1067,14431,AO_TN,1.078919094670e-02
1067,14431,PO_TN,3.990876475729e-02
1067,14431,SO_TP,8.487433533697e-03
1067,14431,IO_TP,1.291818773842e-03
1067,14431,AO_TP,4.315676378681e-03
1067,14431,PO_TP,1.409492868622e-02
1067,14431,SED_TP,8.487433533697e-03
1067,14431,SEDWSSD_TP,5.299341162758e-03
1067,14431,SEDSCRS_TP,3.188092370939e-03
1067,14431,SO_TCd,4.243716766849e-06
1067,14431,IO_TCd,0.000000000000e+00
1067,14431,AO_TCd,0.000000000000e+00
1067,14431,PO_TCd,4.243716766849e-06
1067,14431,SED_TCd,4.243716766849e-06
1067,14431,SEDWSSD_TCd,2.649670581379e-06
1067,14431,SEDSCRS_TCd,1.594046185470e-06
1067,14431,SO_TCu,4.243716766849e-04
1067,14431,IO_TCu,0.000000000000e+00
1067,14431,AO_TCu,0.000000000000e+00
1067,14431,PO_TCu,4.243716766849e-04
1067,14431,SED_TCu,4.243716766849e-04
1067,14431,SEDWSSD_TCu,2.649670581379e-04
1067,14431,SEDSCRS_TCu,1.594046185470e-04
1067,14431,SO_TPb,4.243716766849e-05
1067,14431,IO_TPb,0.000000000000e+00
1067,14431,AO_TPb,0.000000000000e+00
1067,14431,PO_TPb,4.243716766849e-05
1067,14431,SED_TPb,4.243716766849e-05
1067,14431,SEDWSSD_TPb,2.649670581379e-05
1067,14431,SEDSCRS_TPb,1.594046185470e-05
1067,14431,SO_TZn,3.055476072131e-03
1067,14431,IO_TZn,0.000000000000e+00
1067,14431,AO_TZn,1.078919094670e-03
1067,14431,PO_TZn,4.134395166801e-03
1067,14431,SED_TZn,3.055476072131e-03
1067,14431,SEDWSSD_TZn,1.907762818593e-03
1067,14431,SEDSCRS_TZn,1.147713253538e-03
1067,14432,AREA,0.000000000000e+00
1067,14432,PREC,0.000000000000e+00
1067,14432,SURO,0.000000000000e+00
1067,14432,IFWO,0.000000000000e+00
1067,14432,AGWO,0.000000000000e+00
1067,14432,PERO,0.000000000000e+00
1067,14432,TAET,0.000000000000e+00
1067,14432,SEDLOAD,0.000000000000e+00
1067,14432,SEDWSSD, 0.00000e+00
1067,14432,SEDSCRS, 0.00000e+00
1067,14432,SEDSURO, 0.00000e+00
1067,14432,SEDIFWO, 0.00000e+00
1067,14432,SEDAGWO, 0.00000e+00
1067,14432,SO_TN,0.000000000000e+00
1067,14432,IO_TN,0.000000000000e+00
1067,14432,AO_TN,0.000000000000e+00
1067,14432,PO_TN,0.000000000000e+00
1067,14432,SO_TP,0.000000000000e+00
1067,14432,IO_TP,0.000000000000e+00
1067,14432,AO_TP,0.000000000000e+00
1067,14432,PO_TP,0.000000000000e+00
1067,14432,SED_TP,0.000000000000e+00
1067,14432,SEDWSSD_TP,0.000000000000e+00
1067,14432,SEDSCRS_TP,0.000000000000e+00
1067,14432,SO_TCd,0.000000000000e+00
1067,14432,IO_TCd,0.000000000000e+00
1067,14432,AO_TCd,0.000000000000e+00
1067,14432,PO_TCd,0.000000000000e+00
1067,14432,SED_TCd,0.000000000000e+00
1067,14432,SEDWSSD_TCd,0.000000000000e+00
1067,14432,SEDSCRS_TCd,0.000000000000e+00
1067,14432,SO_TCu,0.000000000000e+00
1067,14432,IO_TCu,0.000000000000e+00
1067,14432,AO_TCu,0.000000000000e+00
1067,14432,PO_TCu,0.000000000000e+00
1067,14432,SED_TCu,0.000000000000e+00
1067,14432,SEDWSSD_TCu,0.000000000000e+00
1067,14432,SEDSCRS_TCu,0.000000000000e+00
1067,14432,SO_TPb,0.000000000000e+00
1067,14432,IO_TPb,0.000000000000e+00
1067,14432,AO_TPb,0.000000000000e+00
1067,14432,PO_TPb,0.000000000000e+00
1067,14432,SED_TPb,0.000000000000e+00
1067,14432,SEDWSSD_TPb,0.000000000000e+00
1067,14432,SEDSCRS_TPb,0.000000000000e+00
1067,14432,SO_TZn,0.000000000000e+00
1067,14432,IO_TZn,0.000000000000e+00
1067,14432,AO_TZn,0.000000000000e+00
1067,14432,PO_TZn,0.000000000000e+00
1067,14432,SED_TZn,0.000000000000e+00
1067,14432,SEDWSSD_TZn,0.000000000000e+00
1067,14432,SEDSCRS_TZn,0.000000000000e+00
1067,15121,AREA,0.000000000000e+00
1067,15121,PREC,0.000000000000e+00
1067,15121,SURO,0.000000000000e+00
1067,15121,IFWO,0.000000000000e+00
1067,15121,AGWO,0.000000000000e+00
1067,15121,PERO,0.000000000000e+00
1067,15121,TAET,0.000000000000e+00
1067,15121,SEDLOAD,0.000000000000e+00
1067,15121,SEDWSSD, 0.00000e+00
1067,15121,SEDSCRS, 0.00000e+00
1067,15121,SEDSURO, 0.00000e+00
1067,15121,SEDIFWO, 0.00000e+00
1067,15121,SEDAGWO, 0.00000e+00
1067,15121,SO_TN,0.000000000000e+00
1067,15121,IO_TN,0.000000000000e+00
1067,15121,AO_TN,0.000000000000e+00
1067,15121,PO_TN,0.000000000000e+00
1067,15121,SO_TP,0.000000000000e+00
1067,15121,IO_TP,0.000000000000e+00
1067,15121,AO_TP,0.000000000000e+00
1067,15121,PO_TP,0.000000000000e+00
1067,15121,SED_TP,0.000000000000e+00
1067,15121,SEDWSSD_TP,0.000000000000e+00
1067,15121,SEDSCRS_TP,0.000000000000e+00
1067,15121,SO_TCd,0.000000000000e+00
1067,15121,IO_TCd,0.000000000000e+00
1067,15121,AO_TCd,0.000000000000e+00
1067,15121,PO_TCd,0.000000000000e+00
1067,15121,SED_TCd,0.000000000000e+00
1067,15121,SEDWSSD_TCd,0.000000000000e+00
1067,15121,SEDSCRS_TCd,0.000000000000e+00
1067,15121,SO_TCu,0.000000000000e+00
1067,15121,IO_TCu,0.000000000000e+00
1067,15121,AO_TCu,0.000000000000e+00
1067,15121,PO_TCu,0.000000000000e+00
1067,15121,SED_TCu,0.000000000000e+00
1067,15121,SEDWSSD_TCu,0.000000000000e+00
1067,15121,SEDSCRS_TCu,0.000000000000e+00
1067,15121,SO_TPb,0.000000000000e+00
1067,15121,IO_TPb,0.000000000000e+00
1067,15121,AO_TPb,0.000000000000e+00
1067,15121,PO_TPb,0.000000000000e+00
1067,15121,SED_TPb,0.000000000000e+00
1067,15121,SEDWSSD_TPb,0.000000000000e+00
1067,15121,SEDSCRS_TPb,0.000000000000e+00
1067,15121,SO_TZn,0.000000000000e+00
1067,15121,IO_TZn,0.000000000000e+00
1067,15121,AO_TZn,0.000000000000e+00
1067,15121,PO_TZn,0.000000000000e+00
1067,15121,SED_TZn,0.000000000000e+00
1067,15121,SEDWSSD_TZn,0.000000000000e+00
1067,15121,SEDSCRS_TZn,0.000000000000e+00
1067,15122,AREA,0.000000000000e+00
1067,15122,PREC,0.000000000000e+00
1067,15122,SURO,0.000000000000e+00
1067,15122,IFWO,0.000000000000e+00
1067,15122,AGWO,0.000000000000e+00
1067,15122,PERO,0.000000000000e+00
1067,15122,TAET,0.000000000000e+00
1067,15122,SEDLOAD,0.000000000000e+00
1067,15122,SEDWSSD, 0.00000e+00
1067,15122,SEDSCRS, 0.00000e+00
1067,15122,SEDSURO, 0.00000e+00
1067,15122,SEDIFWO, 0.00000e+00
1067,15122,SEDAGWO, 0.00000e+00
1067,15122,SO_TN,0.000000000000e+00
1067,15122,IO_TN,0.000000000000e+00
1067,15122,AO_TN,0.000000000000e+00
1067,15122,PO_TN,0.000000000000e+00
1067,15122,SO_TP,0.000000000000e+00
1067,15122,IO_TP,0.000000000000e+00
1067,15122,AO_TP,0.000000000000e+00
1067,15122,PO_TP,0.000000000000e+00
1067,15122,SED_TP,0.000000000000e+00
1067,15122,SEDWSSD_TP,0.000000000000e+00
1067,15122,SEDSCRS_TP,0.000000000000e+00
1067,15122,SO_TCd,0.000000000000e+00
1067,15122,IO_TCd,0.000000000000e+00
1067,15122,AO_TCd,0.000000000000e+00
1067,15122,PO_TCd,0.000000000000e+00
1067,15122,SED_TCd,0.000000000000e+00
1067,15122,SEDWSSD_TCd,0.000000000000e+00
1067,15122,SEDSCRS_TCd,0.000000000000e+00
1067,15122,SO_TCu,0.000000000000e+00
1067,15122,IO_TCu,0.000000000000e+00
1067,15122,AO_TCu,0.000000000000e+00
1067,15122,PO_TCu,0.000000000000e+00
1067,15122,SED_TCu,0.000000000000e+00
1067,15122,SEDWSSD_TCu,0.000000000000e+00
1067,15122,SEDSCRS_TCu,0.000000000000e+00
1067,15122,SO_TPb,0.000000000000e+00
1067,15122,IO_TPb,0.000000000000e+00
1067,15122,AO_TPb,0.000000000000e+00
1067,15122,PO_TPb,0.000000000000e+00
1067,15122,SED_TPb,0.000000000000e+00
1067,15122,SEDWSSD_TPb,0.000000000000e+00
1067,15122,SEDSCRS_TPb,0.000000000000e+00
1067,15122,SO_TZn,0.000000000000e+00
1067,15122,IO_TZn,0.000000000000e+00
1067,15122,AO_TZn,0.000000000000e+00
1067,15122,PO_TZn,0.000000000000e+00
1067,15122,SED_TZn,0.000000000000e+00
1067,15122,SEDWSSD_TZn,0.000000000000e+00
1067,15122,SEDSCRS_TZn,0.000000000000e+00
1067,15131,AREA,0.000000000000e+00
1067,15131,PREC,0.000000000000e+00
1067,15131,SURO,0.000000000000e+00
1067,15131,IFWO,0.000000000000e+00
1067,15131,AGWO,0.000000000000e+00
1067,15131,PERO,0.000000000000e+00
1067,15131,TAET,0.000000000000e+00
1067,15131,SEDLOAD,0.000000000000e+00
1067,15131,SEDWSSD, 0.00000e+00
1067,15131,SEDSCRS, 0.00000e+00
1067,15131,SEDSURO, 0.00000e+00
1067,15131,SEDIFWO, 0.00000e+00
1067,15131,SEDAGWO, 0.00000e+00
1067,15131,SO_TN,0.000000000000e+00
1067,15131,IO_TN,0.000000000000e+00
1067,15131,AO_TN,0.000000000000e+00
1067,15131,PO_TN,0.000000000000e+00
1067,15131,SO_TP,0.000000000000e+00
1067,15131,IO_TP,0.000000000000e+00
1067,15131,AO_TP,0.000000000000e+00
1067,15131,PO_TP,0.000000000000e+00
1067,15131,SED_TP,0.000000000000e+00
1067,15131,SEDWSSD_TP,0.000000000000e+00
1067,15131,SEDSCRS_TP,0.000000000000e+00
1067,15131,SO_TCd,0.000000000000e+00
1067,15131,IO_TCd,0.000000000000e+00
1067,15131,AO_TCd,0.000000000000e+00
1067,15131,PO_TCd,0.000000000000e+00
1067,15131,SED_TCd,0.000000000000e+00
1067,15131,SEDWSSD_TCd,0.000000000000e+00
1067,15131,SEDSCRS_TCd,0.000000000000e+00
1067,15131,SO_TCu,0.000000000000e+00
1067,15131,IO_TCu,0.000000000000e+00
1067,15131,AO_TCu,0.000000000000e+00
1067,15131,PO_TCu,0.000000000000e+00
1067,15131,SED_TCu,0.000000000000e+00
1067,15131,SEDWSSD_TCu,0.000000000000e+00
1067,15131,SEDSCRS_TCu,0.000000000000e+00
1067,15131,SO_TPb,0.000000000000e+00
1067,15131,IO_TPb,0.000000000000e+00
1067,15131,AO_TPb,0.000000000000e+00
1067,15131,PO_TPb,0.000000000000e+00
1067,15131,SED_TPb,0.000000000000e+00
1067,15131,SEDWSSD_TPb,0.000000000000e+00
1067,15131,SEDSCRS_TPb,0.000000000000e+00
1067,15131,SO_TZn,0.000000000000e+00
1067,15131,IO_TZn,0.000000000000e+00
1067,15131,AO_TZn,0.000000000000e+00
1067,15131,PO_TZn,0.000000000000e+00
1067,15131,SED_TZn,0.000000000000e+00
1067,15131,SEDWSSD_TZn,0.000000000000e+00
1067,15131,SEDSCRS_TZn,0.000000000000e+00
1067,15132,AREA,0.000000000000e+00
1067,15132,PREC,0.000000000000e+00
1067,15132,SURO,0.000000000000e+00
1067,15132,IFWO,0.000000000000e+00
1067,15132,AGWO,0.000000000000e+00
1067,15132,PERO,0.000000000000e+00
1067,15132,TAET,0.000000000000e+00
1067,15132,SEDLOAD,0.000000000000e+00
1067,15132,SEDWSSD, 0.00000e+00
1067,15132,SEDSCRS, 0.00000e+00
1067,15132,SEDSURO, 0.00000e+00
1067,15132,SEDIFWO, 0.00000e+00
1067,15132,SEDAGWO, 0.00000e+00
1067,15132,SO_TN,0.000000000000e+00
1067,15132,IO_TN,0.000000000000e+00
1067,15132,AO_TN,0.000000000000e+00
1067,15132,PO_TN,0.000000000000e+00
1067,15132,SO_TP,0.000000000000e+00
1067,15132,IO_TP,0.000000000000e+00
1067,15132,AO_TP,0.000000000000e+00
1067,15132,PO_TP,0.000000000000e+00
1067,15132,SED_TP,0.000000000000e+00
1067,15132,SEDWSSD_TP,0.000000000000e+00
1067,15132,SEDSCRS_TP,0.000000000000e+00
1067,15132,SO_TCd,0.000000000000e+00
1067,15132,IO_TCd,0.000000000000e+00
1067,15132,AO_TCd,0.000000000000e+00
1067,15132,PO_TCd,0.000000000000e+00
1067,15132,SED_TCd,0.000000000000e+00
1067,15132,SEDWSSD_TCd,0.000000000000e+00
1067,15132,SEDSCRS_TCd,0.000000000000e+00
1067,15132,SO_TCu,0.000000000000e+00
1067,15132,IO_TCu,0.000000000000e+00
1067,15132,AO_TCu,0.000000000000e+00
1067,15132,PO_TCu,0.000000000000e+00
1067,15132,SED_TCu,0.000000000000e+00
1067,15132,SEDWSSD_TCu,0.000000000000e+00
1067,15132,SEDSCRS_TCu,0.000000000000e+00
1067,15132,SO_TPb,0.000000000000e+00
1067,15132,IO_TPb,0.000000000000e+00
1067,15132,AO_TPb,0.000000000000e+00
1067,15132,PO_TPb,0.000000000000e+00
1067,15132,SED_TPb,0.000000000000e+00
1067,15132,SEDWSSD_TPb,0.000000000000e+00
1067,15132,SEDSCRS_TPb,0.000000000000e+00
1067,15132,SO_TZn,0.000000000000e+00
1067,15132,IO_TZn,0.000000000000e+00
1067,15132,AO_TZn,0.000000000000e+00
1067,15132,PO_TZn,0.000000000000e+00
1067,15132,SED_TZn,0.000000000000e+00
1067,15132,SEDWSSD_TZn,0.000000000000e+00
1067,15132,SEDSCRS_TZn,0.000000000000e+00
1067,15221,AREA,2.201442280002e+02
1067,15221,PREC,1.995928588503e+03
1067,15221,SURO,3.388758467194e-02
1067,15221,IFWO,4.656950096221e-02
1067,15221,AGWO,3.923585256093e+01
1067,15221,PERO,3.931630964657e+01
1067,15221,TAET,1.956612121046e+03
1067,15221,SEDLOAD,4.451718058281e-03
1067,15221,SEDWSSD, 7.51228e-07
1067,15221,SEDSCRS, 8.07300e-09
1067,15221,SEDSURO, 0.00000e+00
1067,15221,SEDIFWO, 5.27663e-06
1067,15221,SEDAGWO, 4.44568e-03
