5109	2018	6	20	0	0		0.000000000000e+00	3.189562563079e-01	0.000000000000e+00	2.375456024560e+00	2.694412280868e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.338080728362e-02	5.640857931916e-03	8.519030649741e+00	5.984647740004e+01	1.725144729678e+01	8.561695534656e+01	6.902239392467e-01	1.363112128989e-01	7.162289350076e-06	1.790570396270e-03	2.864910822200e-04	3.264535593579e-02	2.591881045906e+00	3.125450213315e-01	5.679359740275e-02	1.419838395749e+01	2.271739996501e+00	6.677761987852e+01
5109	2018	6	21	0	0		0.000000000000e+00	3.256067657598e-01	0.000000000000e+00	2.384145635750e+00	2.709752401510e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.369672948285e-02	5.759974079275e-03	8.590301827942e+00	6.034331705649e+01	1.739191870955e+01	8.632553759398e+01	6.980011968259e-01	1.373350861441e-01	7.319797457423e-06	1.829947594234e-03	2.927914498660e-04	3.286982169260e-02	2.607774794203e+00	3.136156256129e-01	5.726874578202e-02	1.431717259640e+01	2.290746322840e+00	6.695023284339e+01
5109	2018	6	22	0	0		0.000000000000e+00	3.200424587577e-01	0.000000000000e+00	2.408359360060e+00	2.728401818818e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.356468257730e-02	5.662760373387e-03	8.481155612739e+00	5.958261150200e+01	1.717696292700e+01	8.524073004174e+01	6.967854829601e-01	1.378994102550e-01	7.186522315755e-06	1.796628521642e-03	2.874603714485e-04	3.303755932083e-02	2.583682407843e+00	3.120421149337e-01	5.654109344509e-02	1.413525717517e+01	2.261639637324e+00	6.670239842491e+01
5109	2018	6	23	0	0		0.000000000000e+00	3.351904523093e-01	0.000000000000e+00	2.407078896974e+00	2.742269349283e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.419572897032e-02	5.926139630030e-03	8.663804981806e+00	6.085547608688e+01	1.753655846094e+01	8.705583952963e+01	7.106225265914e-01	1.392468425094e-01	7.537887052492e-06	1.884470012981e-03	3.015150387303e-04	3.330414276009e-02	2.623824267021e+00	3.146286388606e-01	5.775876960931e-02	1.443967899193e+01	2.310347387071e+00	6.710547901071e+01
5109	2018	6	24	0	0		0.000000000000e+00	3.461727552879e-01	0.000000000000e+00	2.450106588905e+00	2.796279344193e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.483791429276e-02	6.103670135702e-03	8.697561131879e+00	6.108994679859e+01	1.760229203438e+01	8.738979996485e+01	7.271437528678e-01	1.421177994273e-01	7.768098055384e-06	1.942021986912e-03	3.107232820588e-04	3.397584403739e-02	2.630177310448e+00	3.148229094407e-01	5.798378928434e-02	1.449592845917e+01	2.319346793022e+00	6.710907253199e+01
5109	2018	6	25	0	0		0.000000000000e+00	3.359502767424e-01	0.000000000000e+00	2.510814810626e+00	2.846765087368e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.466348706186e-02	5.928808248062e-03	8.485844346423e+00	5.961452350051e+01	1.718548422861e+01	8.528585207553e+01	7.277688550087e-01	1.438999741538e-01	7.525779516015e-06	1.881441844931e-03	3.010304120088e-04	3.446985420101e-02	2.583672148297e+00	3.118314789798e-01	5.657232525054e-02	1.414305850509e+01	2.262887232110e+00	6.664352929908e+01
5109	2018	6	26	0	0		0.000000000000e+00	3.331315427586e-01	0.000000000000e+00	2.536105508872e+00	2.869237051631e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.465131714285e-02	5.895324658094e-03	8.435351181460e+00	5.926338926625e+01	1.708677294326e+01	8.478551339098e+01	7.301286906994e-01	1.448523576618e-01	7.477310371188e-06	1.869325272839e-03	2.990918271249e-04	3.471764000480e-02	2.573600698328e+00	3.113895090386e-01	5.623572486982e-02	1.405891376940e+01	2.249424574619e+00	6.660032759749e+01
5109	2018	6	27	0	0		0.000000000000e+00	3.154635712866e-01	0.000000000000e+00	2.553709969385e+00	2.869173540671e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.398298013621e-02	5.597446334316e-03	8.206790693305e+00	5.767102726816e+01	1.663721573801e+01	8.251503369948e+01	7.171275008318e-01	1.440509147551e-01	7.077479036930e-06	1.769367464140e-03	2.830985800537e-04	3.459724541055e-02	2.523997835975e+00	3.083203663878e-01	5.471198385138e-02	1.367797822078e+01	2.188474859400e+00	6.613779174958e+01
5109	2018	6	28	0	0		0.000000000000e+00	3.212565053390e-01	0.000000000000e+00	2.531744782436e+00	2.853001287774e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.413407953040e-02	5.704001561857e-03	8.322939882846e+00	5.848080320465e+01	1.686621276654e+01	8.366995585404e+01	7.192100202400e-01	1.436369641920e-01	7.222868710034e-06	1.805715404277e-03	2.889142991827e-04	3.446467698371e-02	2.550004260555e+00	3.100929117505e-01	5.548632991582e-02	1.387156885693e+01	2.219449745719e+00	6.642603636025e+01
5109	2018	6	29	0	0		0.000000000000e+00	3.289793564538e-01	0.000000000000e+00	2.526089081806e+00	2.855068438260e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.443478474032e-02	5.830579643803e-03	8.413569056910e+00	5.911200707998e+01	1.704427238656e+01	8.456984852345e+01	7.250337902107e-01	1.440591340202e-01	7.392494378913e-06	1.848121772796e-03	2.956993136004e-04	3.453629457449e-02	2.569374710799e+00	3.112304081514e-01	5.609052489262e-02	1.402261739925e+01	2.243617493649e+00	6.658957257431e+01
5109	2018	6	30	0	0		0.000000000000e+00	3.274704734902e-01	0.000000000000e+00	2.548497549823e+00	2.875968023313e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.446553738681e-02	5.796771383771e-03	8.347913004937e+00	5.865400817664e+01	1.691459696070e+01	8.391651814227e+01	7.269037616030e-01	1.448808908598e-01	7.344034762700e-06	1.836006153566e-03	2.937607477737e-04	3.475142961844e-02	2.554340719067e+00	3.101397952430e-01	5.565279533563e-02	1.391317960780e+01	2.226106942811e+00	6.640449479518e+01
5109	2018	7	1	0	0		0.000000000000e+00	3.545545634479e-01	0.000000000000e+00	2.573258497891e+00	2.927813061339e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.570747570424e-02	6.251057626411e-03	8.595834506602e+00	6.038084434984e+01	1.740187534664e+01	8.637855420308e+01	7.551910653096e-01	1.484110196458e-01	7.946014593297e-06	1.986500120631e-03	3.178396900496e-04	3.551357126510e-02	2.607628515885e+00	3.133315759950e-01	5.730558401649e-02	1.432637056287e+01	2.292216915543e+00	6.687191622948e+01
5109	2018	7	2	0	0		0.000000000000e+00	3.549987878039e-01	0.000000000000e+00	2.602781992279e+00	2.957780780083e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.585017897752e-02	6.259474449766e-03	8.555659459030e+00	6.010083806605e+01	1.732275881475e+01	8.597925633983e+01	7.604793502170e-01	1.497761518253e-01	7.952778088760e-06	1.988190721952e-03	3.181101608235e-04	3.585350310177e-02	2.598771978706e+00	3.127555280856e-01	5.703774253686e-02	1.425940837871e+01	2.281502796747e+00	6.678148246979e+01
5109	2018	7	3	0	0		0.000000000000e+00	3.663027074948e-01	0.000000000000e+00	2.618746574107e+00	2.985049281602e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.639217401945e-02	6.457220549461e-03	8.655240356516e+00	6.079484301550e+01	1.751885055543e+01	8.696893392744e+01	7.755392021532e-01	1.515447100257e-01	8.214027662902e-06	2.053503190998e-03	3.285601629185e-04	3.624339232517e-02	2.634040465059e+00	3.141818807598e-01	5.770162096549e-02	1.442537907603e+01	2.308058210068e+00	6.700528899709e+01
5109	2018	7	4	0	0		0.000000000000e+00	3.578303536205e-01	0.000000000000e+00	2.658842587394e+00	3.016672941015e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.620467642924e-02	6.305015158401e-03	8.495379016964e+00	5.968044314149e+01	1.720381452338e+01	8.537963668184e+01	7.753787679804e-01	1.525259723352e-01	8.005034155198e-06	2.001253830922e-03	3.202001735457e-04	3.653051197948e-02	2.608359325741e+00	3.118008989347e-01	5.663584785317e-02	1.415892865492e+01	2.265425476007e+00	6.662323721457e+01
5109	2018	7	5	0	0		0.000000000000e+00	3.202405728457e-01	0.000000000000e+00	2.668669630079e+00	2.988910202924e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.466667078378e-02	5.679127749805e-03	8.082540022836e+00	5.680476469773e+01	1.639228029849e+01	8.127958501906e+01	7.403276142285e-01	1.496273565470e-01	7.169026437991e-06	1.792253021979e-03	2.867601486817e-04	3.597305345203e-02	2.496246070539e+00	3.064428398473e-01	5.388360738949e-02	1.347087488298e+01	2.155337464601e+00	6.583413585581e+01
5109	2018	7	6	0	0		0.000000000000e+00	3.195507131632e-01	0.000000000000e+00	2.612941311592e+00	2.932492024756e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.440355075712e-02	5.682608718452e-03	8.184558276651e+00	5.751663437109e+01	1.659399224759e+01	8.229518489533e+01	7.326493951417e-01	1.471538451843e-01	7.182081397310e-06	1.795517893493e-03	2.872826337476e-04	3.535205843365e-02	2.529589565988e+00	3.082249785835e-01	5.456376376206e-02	1.364092228303e+01	2.182545823920e+00	6.614359385660e+01
5109	2018	7	7	0	0		0.000000000000e+00	3.372469091089e-01	0.000000000000e+00	2.544858290584e+00	2.882105199693e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.486099351886e-02	5.978596916031e-03	8.486926372587e+00	5.962334539429e+01	1.718884342291e+01	8.529911518979e+01	7.360046242870e-01	1.456878879756e-01	7.587017160091e-06	1.896752112801e-03	3.034801348407e-04	3.490458045649e-02	2.585729924441e+00	3.123316443619e-01	5.657956505816e-02	1.414487502808e+01	2.263178489090e+00	6.676708681007e+01
5109	2018	7	8	0	0		0.000000000000e+00	3.237441368289e-01	0.000000000000e+00	2.550523566370e+00	2.874267703199e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.431749157090e-02	5.714727628252e-03	8.273311712663e+00	5.813308039385e+01	1.676684510492e+01	8.317323721143e+01	7.259754674069e-01	1.445339115279e-01	7.234350375351e-06	1.808582293623e-03	2.893726722931e-04	3.468663677447e-02	2.560451473948e+00	3.087524639842e-01	5.515536759164e-02	1.378880148858e+01	2.206204466635e+00	6.615726335564e+01
5109	2018	7	9	0	0		0.000000000000e+00	3.931994080616e-01	0.000000000000e+00	2.511615845329e+00	2.904815253391e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.707211115193e-02	6.905535029075e-03	9.068526926006e+00	6.367428447792e+01	1.833187152681e+01	9.107468293074e+01	7.815988982163e-01	1.491450067581e-01	8.827967488447e-06	2.206987825888e-03	3.531176744945e-04	3.552068030483e-02	2.721608044050e+00	3.197835865522e-01	6.045686446904e-02	1.511418840737e+01	2.418267558923e+00	6.785467520312e+01
5109	2018	7	10	0	0		0.000000000000e+00	4.044937182910e-01	0.000000000000e+00	2.621051982024e+00	3.025545700315e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.800641281536e-02	7.064891185124e-03	8.960586655004e+00	6.292024266588e+01	1.811765617385e+01	8.999848549474e+01	8.106376499339e-01	1.548887058298e-01	9.023921726118e-06	2.255973883379e-03	3.609552101799e-04	3.691742790291e-02	2.712231891373e+00	3.175873052642e-01	5.973719857300e-02	1.493425629534e+01	2.389476961449e+00	6.744962355061e+01
5109	2018	7	11	0	0		0.000000000000e+00	3.470329239929e-01	0.000000000000e+00	2.728485471236e+00	3.075518395229e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.604363125577e-02	6.097380238728e-03	8.241092062501e+00	5.790707622201e+01	1.670210263739e+01	8.285027092191e+01	7.793479098625e-01	1.545328863664e-01	7.717684661089e-06	1.929412618716e-03	3.087052213161e-04	3.708973137515e-02	2.576908616919e+00	3.077929808892e-01	5.494048773798e-02	1.373506109346e+01	2.197604096456e+00	6.596048025318e+01
5109	2018	7	12	0	0		0.000000000000e+00	3.589531990241e-01	0.000000000000e+00	2.709137609984e+00	3.068090809008e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.646316047685e-02	6.340104513613e-03	8.453580364387e+00	5.938976662475e+01	1.712212865469e+01	8.496547564383e+01	7.845559782237e-01	1.549622290315e-01	8.044221665394e-06	2.011050708687e-03	3.217676740081e-04	3.713173865504e-02	2.593277585207e+00	3.114505063977e-01	5.635719088153e-02	1.408926473887e+01	2.254279279945e+00	6.659136870465e+01
5109	2018	7	13	0	0		0.000000000000e+00	3.090728429301e-01	0.000000000000e+00	2.715863490946e+00	3.024936333876e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.439575077942e-02	5.478743615400e-03	7.859621893387e+00	5.525076051812e+01	1.595299050713e+01	7.906337291864e+01	7.404153066688e-01	1.506690651456e-01	6.894727162635e-06	1.723676207230e-03	2.757876720368e-04	3.628835137204e-02	2.469772307710e+00	3.031328163689e-01	5.239742148138e-02	1.309931293832e+01	2.095886109808e+00	6.530395174034e+01
5109	2018	7	14	0	0		0.000000000000e+00	2.909498538942e-01	0.000000000000e+00	2.628119675608e+00	2.919069529502e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.326568764063e-02	5.204281986542e-03	7.819767083460e+00	5.497546605794e+01	1.587678060760e+01	7.867201374900e+01	7.091004785631e-01	1.452815187068e-01	6.542018017890e-06	1.635502152053e-03	2.616801247692e-04	3.501198892882e-02	2.447147810843e+00	3.034455924823e-01	5.213181692590e-02	1.303293548559e+01	2.085267928078e+00	6.543513719615e+01
5109	2018	7	15	0	0		0.000000000000e+00	3.169026375479e-01	0.000000000000e+00	2.511681754265e+00	2.828584391813e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.386686402020e-02	5.641743725304e-03	8.322930950932e+00	5.848144715043e+01	1.686689755986e+01	8.367127566123e+01	7.126009295796e-01	1.424077356417e-01	7.142888795157e-06	1.785720506533e-03	2.857151231013e-04	3.417336539852e-02	2.551054163167e+00	3.103732476307e-01	5.548627227562e-02	1.387155492338e+01	2.219447560826e+00	6.649612929971e+01
5109	2018	7	16	0	0		0.000000000000e+00	3.054567655461e-01	0.000000000000e+00	2.444220299514e+00	2.749677065060e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.310254661903e-02	5.418570696904e-03	8.252373192234e+00	5.798859972651e+01	1.672693099109e+01	8.296790390983e+01	6.910331265323e-01	1.382007031013e-01	6.855522908411e-06	1.713877655063e-03	2.742201380864e-04	3.317908798391e-02	2.545181826123e+00	3.089630984112e-01	5.501584018186e-02	1.375393539223e+01	2.200627361787e+00	6.623774132321e+01
5109	2018	7	17	0	0		0.000000000000e+00	3.285554281743e-01	0.000000000000e+00	2.374457988583e+00	2.703013416757e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.377991266595e-02	5.812336772586e-03	8.643619425147e+00	6.071489178376e+01	1.749694545480e+01	8.685545666371e+01	6.999308800723e-01	1.371811350790e-01	7.391081205237e-06	1.847767883591e-03	2.956426357209e-04	3.281708074228e-02	2.625250622815e+00	3.143991836649e-01	5.762417718721e-02	1.440602544719e+01	2.304962312253e+00	6.707506351057e+01
5109	2018	7	18	0	0		0.000000000000e+00	3.501324379374e-01	0.000000000000e+00	2.356106371544e+00	2.706238809481e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.460934447657e-02	6.153150111979e-03	8.868961678778e+00	6.228351286168e+01	1.793895917251e+01	8.909143371297e+01	7.183623857238e-01	1.381781454458e-01	7.848280896864e-06	1.962065998110e-03	3.139301652610e-04	3.297490328177e-02	2.696774422607e+00	3.169533349087e-01	5.912641013275e-02	1.478157069507e+01	2.365048339654e+00	6.741322573766e+01
5109	2018	7	19	0	0		0.000000000000e+00	3.444021792093e-01	0.000000000000e+00	2.384970705079e+00	2.729372884288e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.448986431309e-02	6.038860716737e-03	8.734254195369e+00	6.134386643572e+01	1.767296355207e+01	8.775108418316e+01	7.181221035446e-01	1.388593599837e-01	7.691543195067e-06	1.922879720951e-03	3.076601880893e-04	3.317656457953e-02	2.674687266847e+00	3.147434206988e-01	5.822830163065e-02	1.455702939598e+01	2.329120408932e+00	6.704044636866e+01
5109	2018	7	20	0	0		0.000000000000e+00	3.624380350524e-01	0.000000000000e+00	2.405339665398e+00	2.767777700451e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.533319867990e-02	6.344872616549e-03	8.888027775542e+00	6.241511008977e+01	1.797537689277e+01	8.927851475809e+01	7.381876400548e-01	1.414022891934e-01	8.096486490590e-06	2.024114693533e-03	3.238577042479e-04	3.373131287684e-02	2.709693527990e+00	3.167953497568e-01	5.925344222770e-02	1.481330984679e+01	2.370124842541e+00	6.734842619972e+01
5109	2018	7	21	0	0		0.000000000000e+00	3.409540588022e-01	0.000000000000e+00	2.446742308981e+00	2.787696367783e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.460452189540e-02	5.977283314246e-03	8.590217015124e+00	6.033983726368e+01	1.738918742277e+01	8.631924170158e+01	7.253210032499e-01	1.412932693429e-01	7.600113282999e-06	1.900021100673e-03	3.040027022338e-04	3.380333414654e-02	2.645269520622e+00	3.126303336766e-01	5.726801814036e-02	1.431695013071e+01	2.290706943170e+00	6.670427719289e+01
5109	2018	7	22	0	0		0.000000000000e+00	3.005959506680e-01	0.000000000000e+00	2.429364672593e+00	2.729960623261e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.283591061591e-02	5.318920691907e-03	8.189671437498e+00	5.755079009088e+01	1.660272448439e+01	8.234318601277e+01	6.841282108325e-01	1.370049094652e-01	6.724907318198e-06	1.681222340226e-03	2.689951554326e-04	3.290627044215e-02	2.537289433460e+00	3.077819591086e-01	5.459778041292e-02	1.364940865557e+01	2.183901983111e+00	6.602613293300e+01
5109	2018	7	23	0	0		0.000000000000e+00	3.037443837603e-01	0.000000000000e+00	2.354288863424e+00	2.658033247184e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.265276586343e-02	5.388786511813e-03	8.384149103292e+00	5.890714005590e+01	1.698656490966e+01	8.427785406886e+01	6.740876025337e-01	1.340202655097e-01	6.829394767498e-06	1.707346089809e-03	2.731751315099e-04	3.213920164657e-02	2.569615601398e+00	3.109065189577e-01	5.589436155989e-02	1.397356909368e+01	2.235769067334e+00	6.654787383909e+01
5109	2018	7	24	0	0		0.000000000000e+00	3.120016026518e-01	0.000000000000e+00	2.293288983259e+00	2.605290585911e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.274339952160e-02	5.509235696993e-03	8.558394079564e+00	6.012024548175e+01	1.732852430501e+01	8.600716386632e+01	6.727549800057e-01	1.319348391496e-01	6.999215448030e-06	1.749800040423e-03	2.799676497863e-04	3.158388758729e-02	2.624574761711e+00	3.129509523371e-01	5.705595779068e-02	1.426395829501e+01	2.282230419620e+00	6.682671681992e+01
5109	2018	7	25	0	0		0.000000000000e+00	3.322849121989e-01	0.000000000000e+00	2.252981985221e+00	2.585266897420e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.342623486140e-02	5.837764226340e-03	8.836181882601e+00	6.205484463753e+01	1.787427959112e+01	8.876530611125e+01	6.847631298659e-01	1.318845216500e-01	7.443351363279e-06	1.860832401722e-03	2.977326766263e-04	3.148248987189e-02	2.691902096577e+00	3.164427168956e-01	5.890783286033e-02	1.472691516922e+01	2.356302409462e+00	6.732934796257e+01
5109	2018	7	26	0	0		0.000000000000e+00	3.347749541874e-01	0.000000000000e+00	2.241025980965e+00	2.575800935152e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.348061938529e-02	5.865801598560e-03	8.862142492657e+00	6.223493950312e+01	1.792464027931e+01	8.902172227508e+01	6.845710060099e-01	1.314993961364e-01	7.482546228010e-06	1.870630014940e-03	2.993001917978e-04	3.137837555023e-02	2.698590482915e+00	3.165196259081e-01	5.908086952713e-02	1.477016572680e+01	2.363221695157e+00	6.731401494604e+01
