"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6682,2013,9,9,0,0,NA,0,0.04613525838641,0,0.2203742957076,0.266509554094,0,0,0,0.002864199737089,0.0008074110968137,10.12943677253,71.09062857004,20.39750701145,101.617572354,0.05671218792569,0.0141609850082,1.043256610037e-06,0.0002608140903942,4.173024866567e-05,0.003331595269605,2.798164870139,0.3347705143557,0.06752970664836,16.8824226414,2.70118724736,70.18670923903
6682,2013,9,10,0,0,NA,0,0.05859786693501,0,0.2095316715297,0.2681295384647,0,0,0,0.003342248307169,0.001017431808916,11.02425793907,77.32016178155,22.16147425196,110.5058939726,0.06724170048664,0.01479623184391,1.32492285097e-06,0.0003312306077762,5.299688744735e-05,0.003434073964599,3.018823743174,0.3466591605909,0.07349518662853,18.37379083452,2.93980599008,71.96578465228
6682,2013,9,11,0,0,NA,0,0.05926338925504,0,0.2099800299265,0.2692434191815,0,0,0,0.003372093215962,0.001023884508733,10.9971051221,77.12889611459,22.10636894005,110.2323701767,0.06761359499141,0.01485069480303,1.333460218181e-06,0.000333364644294,5.333830479692e-05,0.003445983899827,3.011044072682,0.3455799045951,0.07331410054852,18.32850258138,2.932558307816,71.73227934386
6682,2013,9,12,0,0,NA,0,0.05310625404066,0,0.2135289551762,0.2666352092168,0,0,0,0.003128318436303,0.000919728928557,10.614740725,74.46669139482,21.35243196135,106.4338640812,0.06227844845855,0.01445389999194,1.19404972595e-06,0.000298512031726,4.776188776508e-05,0.003374667238159,2.916625453316,0.3404140683306,0.07076499457991,17.69122495323,2.830593781287,70.95064768156
6682,2013,9,13,0,0,NA,0,0.04862231942378,0,0.2092464968305,0.2578688162543,0,0,0,0.002921938632613,0.0008466931489358,10.44377669263,73.27813082712,21.01659421387,104.7385017336,0.05811795904245,0.01387287168975,1.097314364886e-06,0.0002743284312577,4.38925340713e-05,0.003248755923928,2.875269965673,0.338675053401,0.0696252860821,17.40631137073,2.785008872002,70.74376161938
6682,2013,9,14,0,0,NA,0,0.05023750678364,0,0.2026931238996,0.2529306306832,0,0,0,0.002962265666668,0.0008736903854084,10.64882719295,74.70583962726,21.42096144229,106.7756282625,0.05915189166449,0.01372380079745,1.134300721575e-06,0.0002835750327121,4.537199145031e-05,0.003204090862375,2.925933424895,0.3414649961042,0.07099229596395,17.74806474806,2.839689497016,71.16784036129
6682,2013,9,15,0,0,NA,0,0.0514826399465,0,0.196174640569,0.2476572805155,0,0,0,0.002987191869587,0.0008942900930358,10.82483936028,75.93131691828,21.76803258446,108.524188863,0.05984678294423,0.0135421698859,1.162751789907e-06,0.000290687805534,4.651003563746e-05,0.003152992889446,2.969400225711,0.3438453064202,0.07216571465195,18.04141985337,2.886626354308,71.52823183391
6682,2013,9,16,0,0,NA,0,0.05237152125751,0,0.1903054309214,0.2426769521789,0,0,0,0.002999878398023,0.0009085618970371,10.96368705513,76.89787820793,22.04170655385,109.9032718169,0.06024440120808,0.01335582452888,1.182667627036e-06,0.0002956667554391,4.730666674706e-05,0.003102423434029,3.003610089857,0.3456705408008,0.0730913657596,18.272832088,2.923652261237,71.79941317198
6682,2013,9,17,0,0,NA,0,0.05556777459925,0,0.1861742617827,0.2417420363819,0,0,0,0.003116808782667,0.0009614396635257,11.18701818608,78.45226182799,22.48168135435,112.1209613684,0.06280865820267,0.01345310001586,1.253795887158e-06,0.0003134487464232,5.015177839352e-05,0.003112517058538,3.058493131335,0.3485123384961,0.07458022693572,18.64504332834,2.983205681345,72.21211252078
6682,2013,9,18,0,0,NA,0,0.05843727235066,0,0.1861660917224,0.244603364073,0,0,0,0.00323733321676,0.001008383172618,11.30823202237,79.29534705687,22.72007686763,113.3236559469,0.06531180014884,0.01370309980261,1.316389166682e-06,0.0003290969395508,5.265547746363e-05,0.003162499042238,3.088007901226,0.3498737074149,0.07538829387123,18.84705330227,3.015526646246,72.39087831775
6682,2013,9,19,0,0,NA,0,0.06052247454471,0,0.1904138988336,0.2509363733783,0,0,0,0.003342787359652,0.001043005857842,11.33021108693,79.44786026839,22.76304732312,113.5411186784,0.06752477808075,0.01407770920268,1.361911418737e-06,0.0003404774303383,5.447634924852e-05,0.003247047336679,3.098913249055,0.3500030832724,0.07553480780594,18.88367841627,3.021386349983,72.3939379161
6682,2013,9,20,0,0,NA,0,0.0626400223303,0,0.1968812328456,0.2595212551759,0,0,0,0.003458925562291,0.0010789469399,11.32722190241,79.42680036483,22.75698637383,113.5110086411,0.06994480355216,0.01455860378492,1.408856199091e-06,0.0003522135572552,5.635412319253e-05,0.00335788239884,3.103366622245,0.3498872543794,0.07551486841417,18.87869070454,3.02058804882,72.36898422655
6682,2013,9,21,0,0,NA,0,0.0651303966022,0,0.206963708941,0.2720941055432,0,0,0,0.003605916273282,0.001120632295309,11.2823946348,79.11409088549,22.66817703203,113.0646625523,0.0732097596564,0.01523179766239,1.462914146764e-06,0.0003657279174012,5.85164089838e-05,0.003515369971695,3.113011862381,0.3490914688373,0.0752159975627,18.80396754977,3.008631836146,72.22984176039
6682,2013,9,22,0,0,NA,0,0.06261170292122,0,0.2183866173454,0.2809983202666,0,0,0,0.003548088237273,0.001078183129534,11.00913610039,77.21121576914,22.12914163787,110.3494935074,0.07134813799917,0.01551621586784,1.404589695319e-06,0.0003511467569797,5.618341887741e-05,0.003598139673344,3.029952553811,0.345295716372,0.07339425809481,18.34852967868,2.935761496386,71.64526796018
6682,2013,9,23,0,0,NA,0,0.05300426535302,0,0.2248787149038,0.2778829802568,0,0,0,0.003171718249323,0.0009178143053094,10.43208450956,73.19434717853,20.99191522518,104.6183469133,0.06287934460375,0.01495123142279,1.189782655726e-06,0.0002974451748052,4.759118231706e-05,0.003499853998443,2.871248034805,0.3377650962182,0.06954726428027,17.38678747881,2.781883328091,70.53197749738
6682,2013,9,24,0,0,NA,0,0.05421797621477,0,0.2213432880262,0.275561264241,0,0,0,0.003207857259411,0.0009419524893424,10.59818749842,74.35263715638,21.32073005989,106.2715547147,0.06394785497855,0.0149218708364,1.222500044765e-06,0.0003056247295962,4.889993045319e-05,0.003485969239533,2.913158105255,0.3405977505642,0.07065466915768,17.66365101457,2.826182643346,71.01859277867
6682,2013,9,25,0,0,NA,0,0.06782925489456,0,0.2181376991479,0.2859669540425,0,0,0,0.003766252084004,0.001172043016812,11.29575223596,79.2090046418,22.69588442804,113.2006413058,0.07633949240656,0.01600567281633,1.529772363019e-06,0.0003824427541003,6.119080923496e-05,0.003695465571856,3.100895466125,0.3498881210988,0.07530510948497,18.82626079897,3.012200181089,72.4110989728
6682,2013,9,26,0,0,NA,0,0.06599568308079,0,0.2318383482393,0.2978340313201,0,0,0,0.003746778356414,0.001134120360431,10.96384051913,76.89478929103,22.03911065209,109.8977404622,0.0757428439982,0.01641608681672,1.477141961646e-06,0.0003692845318837,5.908543563881e-05,0.003808598551803,3.046008667569,0.3443614391952,0.07309223657848,18.27301171456,2.923677447523,71.47217176746
6682,2013,9,27,0,0,NA,0,0.05769230111897,0,0.241055901738,0.2987482028569,0,0,0,0.00343664751612,0.00099753226047,10.46823047327,73.44549565781,21.06283250082,104.9765586319,0.06843620679992,0.01609981184522,1.293630034994e-06,0.000323406893591,5.174504555987e-05,0.003766230317167,2.896286453616,0.3380914742401,0.06978821950925,17.44702169105,2.791520373184,70.56540607641
6682,2013,9,28,0,0,NA,0,0.05549102055989,0,0.2413066167965,0.2967976373564,0,0,0,0.003345216510758,0.0009634191118718,10.37589279828,72.80401695356,20.88178027916,104.061690031,0.06643150224783,0.01592908730455,1.248106904194e-06,0.000312026314929,4.992417201749e-05,0.003732652692752,2.863492292156,0.3373034470767,0.06917267528881,17.2931460371,2.766901239328,70.49145126994
6682,2013,9,29,0,0,NA,0,0.05662953766464,0,0.2378956666858,0.2945252043504,0,0,0,0.003378719314,0.0009833039736298,10.49547265274,73.63695886309,21.11783678148,105.2502682973,0.06748392200127,0.01588260792558,1.275135242967e-06,0.0003187834314957,5.1005313643e-05,0.003715627006014,2.904299277841,0.3390430044593,0.06996988391892,17.49245016954,2.798790084841,70.76688809343
6682,2013,9,30,0,0,NA,0,0.06329413840393,0,0.236447159063,0.299741297467,0,0,0,0.003652639365118,0.001095166085626,10.84563329541,76.07442347711,21.80791301655,108.7279697891,0.07350405639469,0.01641443117194,1.424504295802e-06,0.0003561255832201,5.698004751372e-05,0.003818709616483,2.996564518617,0.3436104074945,0.07230427680105,18.07604429202,2.892164761953,71.44188267851
6682,2013,10,1,0,0,NA,0,0.0471521989973,0,0.2389305321316,0.2860827311289,0,0,0,0.002984887332453,0.0008210905423186,9.863712432874,69.23772359989,19.8717034223,98.97313945506,0.0585911311545,0.01506374617161,1.058693916105e-06,0.0002646731267842,4.234766740957e-05,0.00355419968527,2.731211858395,0.3302935241007,0.0657581358504,16.43951208397,2.63031989143,69.42187345826
6682,2013,10,2,0,0,NA,0,0.05068217065224,0,0.2352121121491,0.2858942828014,0,0,0,0.003117572640946,0.0008831553180848,10.1870954574,71.4904449968,20.51020778268,102.1877482369,0.06167094210613,0.01522847742549,1.142008260552e-06,0.0002855018271718,4.568027013731e-05,0.003578719005144,2.811653456203,0.3350524947795,0.0679140581864,16.97850039499,2.716558742382,70.18038941971
6682,2013,10,3,0,0,NA,0,0.05015784812085,0,0.2361698159571,0.2863276640779,0,0,0,0.003099567498508,0.0008718638693844,10.10990510484,70.95181887218,20.35715970337,101.4188836804,0.06112804303977,0.01521108272254,1.126808899987e-06,0.00028170186238,4.507226413657e-05,0.003577410882943,2.79200794431,0.333621674205,0.06739942459108,16.84983445806,2.695971488916,69.92565220347
6682,2013,10,4,0,0,NA,0,0.03542864042191,0,0.2356598108455,0.2710884512674,0,0,0,0.002478593473014,0.0006232830732095,8.924871946757,62.70192105706,18.02116971255,89.64796271637,0.04783880377215,0.01386251081441,7.954437484824e-07,0.0001988607208004,3.181769513817e-05,0.003306540136458,2.499801979854,0.3178884111006,0.05949920869307,14.87478599251,2.379964248597,67.57234949135
6682,2013,10,5,0,0,NA,0,0.02812542891446,0,0.2215263221939,0.2496517511083,0,0,0,0.002112376874026,0.0005031200243189,8.390946728404,58.98809645414,16.97102551695,84.35006869949,0.04055467209127,0.01258961427606,6.373603140345e-07,0.0001593400785086,2.549441256138e-05,0.003019931506209,2.369771280688,0.3118795286858,0.05593976434291,13.98494108573,2.237590573716,66.78192930287
6682,2013,10,6,0,0,NA,0,0.03228429103825,0,0.2039222154766,0.2362065065149,0,0,0,0.002213145146839,0.0005718061627158,9.19310119388,64.5726535162,18.55237810982,92.3181328199,0.04312752089334,0.01216871322234,7.316015017623e-07,0.0001829003754402,2.926406007039e-05,0.002895858005235,2.567635400604,0.3225742304977,0.06128747220194,15.32186805045,2.451498888069,68.38606318423
6682,2013,10,7,0,0,NA,0,0.0335585353914,0,0.1876763417532,0.2212348771446,0,0,0,0.002198425874157,0.0005916256428258,9.619984795902,67.54459776799,19.39393093941,96.55851350331,0.04317827494355,0.01154792767227,7.604818657398e-07,0.000190120466435,3.041927462959e-05,0.002734885544919,2.672934651558,0.3282667379221,0.06413336896104,16.03334224026,2.565334758442,69.24001068831
6682,2013,10,8,0,0,NA,0,0.05126802373597,0,0.1749160714533,0.2261840951893,0,0,0,0.002888859491888,0.0008900032878406,11.16918715192,78.32946101316,22.44756361126,111.9462117763,0.05830138144878,0.01256865795498,1.160247269739e-06,0.0002900617625728,4.640987689121e-05,0.002910115334709,3.054771089208,0.3487230342142,0.07446139264816,18.61534464116,2.978454813969,72.28849927141
6682,2013,10,9,0,0,NA,30.84239411,3.628045102112,0.0007845365392759,0.1903285340255,3.819158172677,0,0,0,0.1532608894231,0.07353594197781,17.7860051415,124.5046936451,35.57422833453,177.8649271211,12.6241415012,0.3867891883388,0.0005595883328151,0.0564813273485,0.05670104151313,0.2619217192167,15.25726617235,0.4585051579127,0.6769308831676,68.32514647359,68.59093347233,314.4973508208
6682,2013,10,10,0,0,NA,0,0.05537820144693,0.001525140260219,0.2394002919299,0.296303633637,0,0,0,0.003396544402402,0.0009533445215831,10.10962781824,70.9476441143,20.35324829555,101.4105202281,0.06699672268705,0.01592743084711,1.234734724255e-06,0.0003086826488273,4.938912747031e-05,0.003700354665777,2.85743880611,0.3363602536743,0.0673974374143,16.84930300942,2.695883222718,68.72434675731
6682,2013,10,11,0,0,NA,0,0.04998325450438,0.0007228508245386,0.2473958621428,0.2981019674717,0,0,0,0.003169766901641,0.000864098405161,9.779371802352,68.64934427678,19.70177350755,98.13048958668,0.06244905530336,0.01573676154786,1.114652495871e-06,0.0002786621989802,4.458586550466e-05,0.003694884165631,2.767265239131,0.3301965734867,0.06519573490417,16.29887962376,2.607815690255,68.55218465604
6682,2013,10,12,0,0,NA,0,0.04864214408196,0.0003630612707246,0.2472155075889,0.2962207129416,0,0,0,0.00309754773941,0.0008457965452624,9.78899733643,68.71868152084,19.72206341005,98.22974226732,0.06105045184998,0.01559869198753,1.090329932121e-06,0.0002725818966287,4.361304872979e-05,0.003673382755973,2.748733164045,0.3300714792213,0.0652599812708,16.31496021956,2.610390359303,68.97362374869
6682,2013,10,13,0,0,NA,0,0.05642563567407,0,0.246331062955,0.302756698629,0,0,0,0.003405592978583,0.0009778967347286,10.34338989076,72.57868188828,20.81526965632,103.7373414354,0.067980540631,0.01623098569445,1.266652367883e-06,0.0003166624735342,5.066593804473e-05,0.003804419330821,2.880319409307,0.3366013805817,0.06895594524932,17.23895264495,2.758229280902,70.35934014391
6682,2013,10,14,0,0,NA,0,0.04866707678784,0,0.2540586108986,0.3027256876864,0,0,0,0.003112092181667,0.0008419712274163,9.688952316012,68.01968911397,19.52310054949,97.23174197947,0.06153929755356,0.01585161082404,1.0842523659e-06,0.0002710621285126,4.33698506855e-05,0.003746057497025,2.740065742025,0.3269671962415,0.06459292398227,16.14817362833,2.583702426256,68.8235278715
6682,2013,10,15,0,0,NA,0,0.04129798553095,0,0.2507556719106,0.2920536574416,0,0,0,0.002788611069223,0.0007230349296305,9.236329738359,64.87155338268,18.63282671113,92.74070983217,0.05419637568259,0.01506958329169,9.261668217035e-07,0.0002315412752459,3.704656388922e-05,0.003582164810231,2.583162546592,0.3218604206636,0.06157554873341,15.39385858314,2.463014703949,68.15015176704
6682,2013,10,16,0,0,NA,0,0.03834732101309,0,0.238013279912,0.2763606009251,0,0,0,0.002611106433861,0.0006771301348755,9.232805453018,64.85006012773,18.62810570668,92.71097128743,0.05085643817724,0.01425493959197,8.668836053661e-07,0.0002167208415446,3.467532906608e-05,0.00339035850381,2.57697715619,0.3228033378166,0.06155215084808,15.3880334662,2.462084958315,68.39042749502
6682,2013,10,17,0,0,NA,0,0.04179272287748,0,0.2237927614251,0.2655854843025,0,0,0,0.002696115236603,0.0007336595680233,9.741308396374,68.38980189105,19.63062009045,97.76173037787,0.05299054832274,0.01392051118739,9.444048512629e-07,0.0002361011126842,3.777616868386e-05,0.003291247373981,2.702309267443,0.3295162951869,0.06494216715438,16.23553490303,2.597684941833,69.39067800691
6682,2013,10,18,0,0,NA,0,0.04696803407861,0,0.2138781497216,0.2608461838002,0,0,0,0.002871895046925,0.0008180373825411,10.24901528499,71.92293961973,20.63084706634,102.8028019711,0.05709628015936,0.01392716034923,1.058407475823e-06,0.0002646015906548,4.233622853002e-05,0.003270110113521,2.84112192948,0.3358848030021,0.06832684266057,17.08169269907,2.733069155019,70.30593043292
6682,2013,10,19,0,0,NA,0,0.04296936955449,0,0.2104667562102,0.2534361257647,0,0,0,0.00268956300911,0.0007469702808057,9.969397373331,69.9745089193,20.07842286416,100.0223291568,0.05330317642756,0.01339558246741,9.64167448665e-07,0.0002410414097803,3.856658334215e-05,0.003156064600163,2.7866478402,0.3316042935046,0.06646266640435,16.6156354169,2.65849875618,69.60871056885
6682,2013,10,20,0,0,NA,0,0.04733903692441,0,0.2046244880088,0.2519635249332,0,0,0,0.002848604087764,0.0008226890390032,10.4070179384,73.02236302945,20.9422951015,104.3716760694,0.05678247973722,0.0135381599023,1.066008037189e-06,0.0002665016611591,4.264023329256e-05,0.003171340271293,2.880778351129,0.3378800480868,0.06938017716754,17.34502163362,2.775201346609,70.59410045335
6682,2013,10,21,0,0,NA,0,0.05018423953315,0,0.2035145562947,0.2536987958278,0,0,0,0.002963478859263,0.0008670241831329,10.55993607873,74.08488261313,21.24252585804,105.8873445499,0.0594307758083,0.01372497858537,1.125290800803e-06,0.000281322049588,4.501146721024e-05,0.003206190042863,2.939038614717,0.3393026777342,0.07039956144678,17.59984965858,2.815972146415,70.74597965456
6682,2013,10,22,0,0,NA,0,0.05436240548897,0,0.2070596565233,0.2614220620122,0,0,0,0.0031539142042,0.0009369667742523,10.73990159261,75.33721216661,21.5971490472,107.6742628064,0.06339389378902,0.01425653704605,1.218012570982e-06,0.0003045024018913,4.872031515619e-05,0.00332053579732,2.981793716745,0.3415618642462,0.07159932271545,17.89978712868,2.863961875905,71.0708395928
6682,2013,10,23,0,0,NA,0,0.04990302795936,0,0.2148211141116,0.2647241420709,0,0,0,0.002999167313831,0.0008603254428523,10.33563596179,72.52154761532,20.79942205368,103.6566056308,0.05997045115559,0.01419486236215,1.11465187745e-06,0.0002786621371381,4.458586426781e-05,0.00332578976454,2.89466185523,0.3358019983047,0.06890418117722,17.22599384887,2.756154214246,70.16994457575
6682,2013,10,24,0,0,NA,0,0.05668286675757,0,0.219537083751,0.2762199505086,0,0,0,0.003303828330227,0.0009771410738847,10.68759346868,74.97273949943,21.49417820699,107.1545111751,0.06642231518408,0.01502877062482,1.269693649969e-06,0.0003174226074899,5.078754206482e-05,0.00350325832689,2.973594745758,0.3408371655577,0.07125059465037,17.81260348879,2.850012341984,70.95941940949
6682,2013,10,25,0,0,NA,0,0.05740602144846,0,0.2311729174677,0.2885789389161,0,0,0,0.003383097533549,0.0009864400427447,10.52466741824,73.83648606719,21.17176726057,105.532920746,0.06791072568632,0.01559869958869,1.28033609118e-06,0.0003200828717257,5.121315204297e-05,0.003643613971448,2.946472001026,0.3380735110357,0.07016434704596,17.54102368116,2.806557901487,70.48585318889
6682,2013,10,26,0,0,NA,0,0.04333281623721,0,0.2391034756587,0.2824362918959,0,0,0,0.00282514681256,0.0007513554361598,9.505943333879,66.74468544037,19.16371776779,95.41434654204,0.05521299673972,0.01469955706885,9.656895295547e-07,0.0002414216207428,3.862738823189e-05,0.003481755524966,2.663258279591,0.3246064340596,0.06337289102544,15.84317277373,2.534902978751,68.47730354819
6682,2013,10,27,0,0,NA,0,0.04959271597144,0,0.2332011307882,0.2827938467596,0,0,0,0.003063351498292,0.0008635474763344,10.13283947327,71.11270985365,20.40234588901,101.6478952159,0.06086060770638,0.01503397347038,1.116169110973e-06,0.0002790418633639,4.464665946282e-05,0.003535261810675,2.819823616612,0.3341757320249,0.06755230714707,16.88805170788,2.702085932564,70.03360867474
6682,2013,10,28,0,0,NA,0,0.06861999825593,0,0.2353822755594,0.3040022738154,0,0,0,0.003871925459457,0.001175019127319,10.99730759908,77.12672591414,22.10371505445,110.2277485677,0.07825763925133,0.01679269175662,1.531139284199e-06,0.0003827836651597,6.124527854249e-05,0.00389195140118,3.057589351038,0.3443421550167,0.07331531924126,18.32877446301,2.932598748332,71.42277747121
6682,2013,10,29,0,0,NA,0,0.05869508309144,0,0.2607973733103,0.3194924564017,0,0,0,0.003561719885805,0.00101031700691,10.21048291037,71.6486423519,20.55249572256,102.4116209848,0.07110464499216,0.01705080172644,1.307696859133e-06,0.0003269230002445,5.230756668217e-05,0.004001167699261,2.870607181032,0.3338046808332,0.06806977862336,17.01738143524,2.722775129049,69.83756008958
6682,2013,10,30,0,0,NA,0,0.06139765274536,0,0.2737179370865,0.3351155898318,0,0,0,0.003729549660047,0.00105510184831,10.18173161684,71.44760962345,20.49533472401,102.1246759643,0.07438146505536,0.01786744032016,1.365459413869e-06,0.0003413633649122,5.461799945414e-05,0.004193776334701,2.865024106596,0.3331798660694,0.06787805982327,16.96944095857,2.715103646962,69.71975907096
