1067	2016	4	1	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.136548671752e+00	3.136548671752e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.317786073896e-02	3.553917514599e-04	0.000000000000e+00	6.902374999026e-01	3.097603641055e-01	9.999978640081e-01	5.330883092910e-01	1.421568824776e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.553922061940e-02	7.500000000000e-01	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.000000000000e+01
1067	2016	4	2	0	0		0.000000000000e+00	3.849987798781e-01	0.000000000000e+00	2.885624778012e+00	3.270623557890e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.829892784000e-02	6.870397402599e-03	8.573784933466e+00	6.031220133297e+01	1.728027527000e+01	8.616626153644e+01	8.394249972824e-01	1.656827071529e-01	8.724593818366e-06	2.181148454592e-03	3.489837527347e-04	3.967575802454e-02	2.607657370192e+00	3.143173766272e-01	5.715868831360e-02	1.428967207840e+01	2.286347532544e+00	6.714760649408e+01
1067	2016	4	3	0	0		0.000000000000e+00	4.618228141292e-01	0.000000000000e+00	2.654774795771e+00	3.116597609900e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.055671372863e-02	8.149941402550e-03	9.524714172587e+00	6.692494811198e+01	1.916249636047e+01	9.561215864504e+01	8.698271645740e-01	1.621837072881e-01	1.046553048975e-05	2.616382622438e-03	4.186212195901e-04	3.845282072406e-02	2.813692478758e+00	3.269964602312e-01	6.349823011562e-02	1.587455752890e+01	2.539929204625e+00	6.904946903469e+01
1067	2016	4	4	0	0		0.000000000000e+00	4.440051340135e-01	0.000000000000e+00	2.442392812109e+00	2.886397946123e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.891582438964e-02	7.823047930155e-03	9.676886055312e+00	6.798314896011e+01	1.946369766469e+01	9.712373268011e+01	8.175797783834e-01	1.509428894025e-01	1.006175772496e-05	2.515439431239e-03	4.024703089982e-04	3.572337080564e-02	2.846663123773e+00	3.290254230014e-01	6.451271150071e-02	1.612817787518e+01	2.580508460028e+00	6.935381345021e+01
1067	2016	4	5	0	0		0.000000000000e+00	4.384340051080e-01	0.000000000000e+00	2.247001387141e+00	2.685435392249e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.786084423697e-02	7.706221912775e-03	9.917293643400e+00	6.965493949758e+01	1.993954824746e+01	9.951178138844e+01	7.793210477573e-01	1.415822234148e-01	9.935508398073e-06	2.483877099518e-03	3.974203359229e-04	3.340845417408e-02	2.898751545786e+00	3.322308643560e-01	6.611543217802e-02	1.652885804451e+01	2.644617287121e+00	6.983462965341e+01
1067	2016	4	6	0	0		0.000000000000e+00	4.145543406085e-01	0.000000000000e+00	2.067241276169e+00	2.481795616778e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.610232453308e-02	7.279995263933e-03	1.000888030873e+01	7.029183170914e+01	2.012083024615e+01	1.004215422640e+02	7.271231691440e-01	1.312704260623e-01	9.394362856410e-06	2.348590714103e-03	3.757745142564e-04	3.093873394430e-02	2.918595365659e+00	3.334520225021e-01	6.672601125106e-02	1.668150281276e+01	2.669040450042e+00	7.001780337532e+01
1067	2016	4	7	0	0		1.299570435000e+02	9.304464383545e+00	1.227656271639e-02	2.136355319713e+00	1.145309626597e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.004081784258e-01	7.009200142727e-02	6.468558416705e+00	4.529387365283e+01	1.294441022979e+01	6.470684229932e+01	1.609862850457e+01	3.310507966424e-01	2.441927565962e-04	3.012709432763e-02	3.572138529242e-02	2.667788918158e-01	7.302751412139e+00	1.129353741208e-01	1.130672570686e-01	1.394958624717e+01	1.653988066641e+01	1.134378702578e+02
1067	2016	4	8	0	0		2.339226783000e+02	5.849753533037e+01	1.591765362273e-01	4.367909096332e+00	6.302462096293e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.482747859696e+00	6.122044930532e-01	9.135680119699e+00	6.395526342047e+01	1.827502113774e+01	9.136596467790e+01	1.165082840397e+02	3.026970703880e+00	4.907434838543e-03	4.992568886347e-01	5.995238273067e-01	2.588101206080e+00	8.650346734771e+00	2.127338668151e-01	3.664619971824e-01	3.728193700692e+01	4.476935636266e+01	1.899399039427e+02
1067	2016	4	9	0	0		1.299570435000e+02	1.766824922117e+01	1.902840548940e-01	6.910748736486e+00	2.476928201255e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.793411757346e-01	1.089030754887e-01	5.143408985246e+00	3.603131839525e+01	1.030421770353e+01	5.147894508403e+01	3.024705526404e+01	8.406280717789e-01	7.389285400622e-04	7.895066860440e-02	1.517047874832e-01	4.687733677332e-01	6.944050553644e+00	1.329185951728e-01	1.757850096359e-01	1.878171337139e+01	3.608931863331e+01	9.475234696338e+01
1067	2016	4	10	0	0		0.000000000000e+00	8.195124273663e-01	8.306290615409e-02	7.581947687739e+00	8.484523021259e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.977541054778e-02	1.464728322465e-02	7.322275182255e+00	5.158010390008e+01	1.482677904626e+01	7.372915812859e+01	2.061144646956e+00	4.246506172610e-01	1.837176034284e-05	4.592935749076e-03	7.348693150997e-04	1.006060079946e-01	2.395034768591e+00	3.065729515593e-01	4.881523558531e-02	1.220379737354e+01	1.952606504307e+00	6.187878450348e+01
1067	2016	4	11	0	0		0.000000000000e+00	7.181412438234e-01	3.135092430813e-02	7.823373491525e+00	8.572865659656e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.435811513589e-02	1.297462211390e-02	6.962539775797e+00	4.908141312426e+01	1.411246852025e+01	7.015642142031e+01	1.989246220069e+00	4.218697177881e-01	1.611288311074e-05	4.028216117128e-03	6.445141437553e-04	1.015344238941e-01	2.283130323364e+00	2.959983419791e-01	4.641698833555e-02	1.160423365805e+01	1.856676132209e+00	6.266962848967e+01
1067	2016	4	12	0	0		0.000000000000e+00	5.079507419351e-01	1.454058102463e-02	7.838562687587e+00	8.361054010546e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.488474256873e-02	9.378679544666e-03	5.735050471592e+00	4.054134204541e+01	1.168497378273e+01	5.796136629973e+01	1.793136501345e+00	4.018569350929e-01	1.131854540791e-05	2.829628907892e-03	4.527399304815e-04	9.787105612529e-02	2.006909171590e+00	2.773936729336e-01	3.823367151318e-02	9.558392732422e+00	1.529340490239e+00	6.058875002575e+01
1067	2016	4	13	0	0		0.000000000000e+00	4.856670096749e-01	4.416133504492e-03	7.357726792783e+00	7.847809935962e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.150297031854e-02	9.081018317541e-03	5.937340079981e+00	4.195421256468e+01	1.208565290613e+01	5.997720555079e+01	1.692353871983e+00	3.778556074239e-01	1.099579993046e-05	2.748949801756e-03	4.398319514008e-04	9.216466729188e-02	2.040657368082e+00	2.798126656377e-01	3.958234967572e-02	9.895586767881e+00	1.583293822096e+00	6.167645102008e+01
1067	2016	4	14	0	0		0.000000000000e+00	4.115423432299e-01	2.000555212633e-04	6.798801900187e+00	7.210544298938e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.586331015318e-02	7.763486382576e-03	5.653818745307e+00	3.998273038291e+01	1.152463609036e+01	5.716118521858e+01	1.528582697094e+00	3.454549115092e-01	9.324164499071e-06	2.331041118042e-03	3.729665782590e-04	8.449436148518e-02	1.975166857943e+00	2.754053588672e-01	3.769220539244e-02	9.423051320922e+00	1.507688208810e+00	6.129457235037e+01
1067	2016	4	15	0	0		0.000000000000e+00	3.162441720750e-01	0.000000000000e+00	6.262342055595e+00	6.578586227670e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.959718183811e-02	6.084448940217e-03	5.033168464412e+00	3.566520814529e+01	1.029776133413e+01	5.099613794383e+01	1.351009499345e+00	3.124923912920e-01	7.166521280024e-06	1.791630320006e-03	2.866608512010e-04	7.668979356699e-02	1.840522163302e+00	2.671090562032e-01	3.355452810161e-02	8.388632025403e+00	1.342181124064e+00	6.006635843048e+01
1067	2016	4	16	0	0		0.000000000000e+00	2.289029866435e-01	0.000000000000e+00	5.761354691147e+00	5.990257677791e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.382279623151e-02	4.543233479349e-03	4.265060185721e+00	3.032182229939e+01	8.779379890389e+00	4.336626237550e+01	1.186690825005e+00	2.818692085493e-01	5.187251717805e-06	1.296812929451e-03	2.074900687122e-04	6.942985179378e-02	1.674098347439e+00	2.568675906117e-01	2.843379530583e-02	7.108448826457e+00	1.137351812233e+00	5.853013859175e+01
1067	2016	4	17	0	0		0.000000000000e+00	2.248344231782e-01	0.000000000000e+00	5.300446315856e+00	5.525280739034e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.171540473139e-02	4.421860225184e-03	4.467615206333e+00	3.173090700813e+01	9.179786699126e+00	4.537830891359e+01	1.104666798148e+00	2.606107957797e-01	5.095052558965e-06	1.273763139741e-03	2.038021023586e-04	6.413368843314e-02	1.717985362314e+00	2.595683299886e-01	2.978416499429e-02	7.446041248573e+00	1.191366599772e+00	5.893524949829e+01
1067	2016	4	18	0	0		0.000000000000e+00	3.123085376828e-01	0.000000000000e+00	4.876410610587e+00	5.188719148270e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.360899355824e-02	5.860523703561e-03	5.856141519771e+00	4.139026371044e+01	1.192459839686e+01	5.917100362706e+01	1.111888899088e+00	2.493214765965e-01	7.077334474028e-06	1.769333618507e-03	2.830933789611e-04	6.091490225431e-02	2.018833372835e+00	2.780820537129e-01	3.904102685645e-02	9.760256714114e+00	1.561641074258e+00	6.171230805694e+01
1067	2016	4	19	0	0		0.000000000000e+00	3.002357763599e-01	0.000000000000e+00	4.486297761740e+00	4.786533538100e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.146275411688e-02	5.611132752167e-03	6.013799153456e+00	4.248701737356e+01	1.223625292799e+01	6.073706945500e+01	1.034641852530e+00	2.305461650057e-01	6.803749350352e-06	1.700937337588e-03	2.721499740141e-04	5.627579138137e-02	2.052992599764e+00	2.801841599855e-01	4.009207999273e-02	1.002301999818e+01	1.603683199709e+00	6.202762399782e+01
1067	2016	4	20	0	0		0.000000000000e+00	3.448570454054e-01	0.000000000000e+00	4.127393940801e+00	4.472250986206e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.182957263116e-02	6.328849396104e-03	6.827968509747e+00	4.815082954075e+01	1.384568701033e+01	6.882448506082e+01	1.014089638025e+00	2.183243851750e-01	7.814927744749e-06	1.953731936187e-03	3.125971097900e-04	5.301811074480e-02	2.229396337090e+00	2.910397745902e-01	4.551988729509e-02	1.137997182377e+01	1.820795491804e+00	6.365596618853e+01
1067	2016	4	21	0	0		0.000000000000e+00	4.064172136779e-01	0.000000000000e+00	3.797202425537e+00	4.203619639215e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.302869173751e-02	7.337712765880e-03	7.754680985222e+00	5.459755386601e+01	1.567759413265e+01	7.802982898388e+01	1.013771707525e+00	2.089393584152e-01	9.209964538730e-06	2.302491134682e-03	3.683985815492e-04	5.039284669606e-02	2.430184468992e+00	3.033959673226e-01	5.169798366129e-02	1.292449591532e+01	2.067919346452e+00	6.550939509839e+01
1067	2016	4	22	0	0		0.000000000000e+00	5.889708533252e-01	0.000000000000e+00	3.493426231494e+00	4.082397084819e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.942219814355e-02	1.040597349222e-02	9.415343753259e+00	6.615004220092e+01	1.896035985886e+01	9.452574581304e+01	1.127618366904e+00	2.117190493401e-01	1.334687727516e-05	3.336719318790e-03	5.338750910064e-04	5.026038688000e-02	2.789995503953e+00	3.255381848587e-01	6.276909242933e-02	1.569227310733e+01	2.510763697173e+00	6.883072772880e+01
1067	2016	4	23	0	0		0.000000000000e+00	3.645352173664e-01	0.000000000000e+00	3.213952132974e+00	3.578487350341e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.881860489942e-02	6.559800480140e-03	7.971678083359e+00	5.610710565050e+01	1.610654975818e+01	8.018533349204e+01	8.766782848153e-01	1.787084641192e-01	8.260861774728e-06	2.065215443682e-03	3.304344709891e-04	4.302494367486e-02	2.477200607348e+00	3.062892681445e-01	5.314463407223e-02	1.328615851806e+01	2.125785362889e+00	6.594339022167e+01
1067	2016	4	24	0	0		0.000000000000e+00	3.394188455730e-01	0.000000000000e+00	2.956835962337e+00	3.296254807910e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.668312342313e-02	6.103789807203e-03	8.016457619300e+00	5.641861685949e+01	1.619506907026e+01	8.063014354905e+01	8.102119395486e-01	1.647785787416e-01	7.691690770712e-06	1.922922692678e-03	3.076676308285e-04	3.965630653125e-02	2.486902860859e+00	3.068863298990e-01	5.344316494950e-02	1.336079123737e+01	2.137726597980e+00	6.603294948485e+01
1067	2016	4	25	0	0		0.000000000000e+00	2.058612422185e-01	0.000000000000e+00	2.720289085350e+00	2.926150327568e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.007802369485e-02	3.807043239763e-03	6.461551954231e+00	4.560183340210e+01	1.312136191970e+01	6.518474727603e+01	6.489445472210e-01	1.419512487259e-01	4.665094579961e-06	1.166273644990e-03	1.866037831985e-04	3.455479326547e-02	2.150005913818e+00	2.861542100811e-01	4.307710504055e-02	1.076927626014e+01	1.723084201622e+00	6.292313151217e+01
1067	2016	4	26	0	0		0.000000000000e+00	7.429757496097e-02	0.000000000000e+00	2.502665958522e+00	2.576963533483e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.363620300986e-02	1.546329784769e-03	3.433716177412e+00	2.453853375752e+01	7.135995291364e+00	3.510824522630e+01	4.927008501759e-01	1.201623355010e-01	1.683683681879e-06	4.209209204698e-04	6.734734727516e-05	2.970384713888e-02	1.493973427560e+00	2.457829801576e-01	2.289149007878e-02	5.722872519695e+00	9.156596031513e-01	5.686744702363e+01
1067	2016	4	27	0	0		0.000000000000e+00	2.920986494292e-01	0.000000000000e+00	2.302452681840e+00	2.594551331269e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.194569931639e-02	5.225390070244e-03	8.388094959838e+00	5.900393166514e+01	1.692971450675e+01	8.432174113173e+01	6.560992639755e-01	1.308307968423e-01	6.619351032672e-06	1.654837758168e-03	2.647740413069e-04	3.138382900405e-02	2.567424456635e+00	3.118415050237e-01	5.592075251186e-02	1.398018812796e+01	2.236830100474e+00	6.677622575356e+01
1067	2016	4	28	0	0		0.000000000000e+00	1.901187046497e-01	0.000000000000e+00	2.118256467293e+00	2.308375171942e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.688724531835e-02	3.471268878631e-03	7.094948513599e+00	5.000809005114e+01	1.437344786768e+01	7.147648643242e+01	5.323530990943e-01	1.132385107186e-01	4.308347355979e-06	1.077086838995e-03	1.723338942392e-04	2.744795820846e-02	2.287242128150e+00	2.945995155784e-01	4.729975778922e-02	1.182493944731e+01	1.891990311569e+00	6.418992733677e+01
1067	2016	4	29	0	0		0.000000000000e+00	4.431672139390e-01	0.000000000000e+00	1.948795949909e+00	2.391963163848e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.680682773629e-02	7.752878849795e-03	1.041850522097e+01	7.312858798208e+01	2.094338985595e+01	1.044904830590e+02	7.329284413122e-01	1.284957888757e-01	1.004276932114e-05	2.510692330284e-03	4.017107728454e-04	3.011539335469e-02	3.007347619554e+00	3.389136996648e-01	6.945684983242e-02	1.736421245810e+01	2.778273993297e+00	7.083705494972e+01
1067	2016	4	30	0	0		0.000000000000e+00	4.343654416426e-01	0.000000000000e+00	1.792892273917e+00	2.227257715559e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.578201908096e-02	7.585619060063e-03	1.061748249692e+01	7.451278392091e+01	2.133672424890e+01	1.064669906667e+02	6.984526245587e-01	1.206319716208e-01	9.843309239233e-06	2.460827309808e-03	3.937323695693e-04	2.818933105735e-02	3.050459454762e+00	3.415667356776e-01	7.078336783882e-02	1.769584195971e+01	2.831334713553e+00	7.123501035165e+01
1067	2016	5	1	0	0		0.000000000000e+00	5.502047066473e-01	0.000000000000e+00	1.649460892003e+00	2.199665598651e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.004626607554e-02	9.538170798475e-03	1.154029754163e+01	8.093239556305e+01	2.316092700622e+01	1.156336201109e+02	7.790779899565e-01	1.246315714274e-01	1.246838388416e-05	3.117095971039e-03	4.987353553662e-04	2.866421608001e-02	3.250403141528e+00	3.538709625556e-01	7.693548127779e-02	1.923387031945e+01	3.077419251112e+00	7.308064438334e+01
1067	2016	5	2	0	0		0.000000000000e+00	5.584066455647e-01	0.000000000000e+00	1.517504020643e+00	2.075910666208e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.983645929275e-02	9.662619315875e-03	1.179468938618e+01	8.270208587776e+01	2.366380383610e+01	1.181605791000e+02	7.640852609926e-01	1.193943967364e-01	1.265425092924e-05	3.163562732310e-03	5.061700371696e-04	2.731774899826e-02	3.305521492245e+00	3.572628610612e-01	7.863143053062e-02	1.965785763266e+01	3.145257221225e+00	7.358942915919e+01
1067	2016	5	3	0	0		0.000000000000e+00	5.256194312673e-01	0.000000000000e+00	1.396103698992e+00	1.921723130259e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.794889095179e-02	9.091612554123e-03	1.185195644333e+01	8.310046718817e+01	2.377700823622e+01	1.187294318677e+02	7.137319356858e-01	1.109201945548e-01	1.191124824422e-05	2.977812061054e-03	4.764499297686e-04	2.534779898985e-02	3.317929381130e+00	3.580264234542e-01	7.901321172708e-02	1.975330293177e+01	3.160528469083e+00	7.370396351812e+01
1067	2016	5	4	0	0		0.000000000000e+00	6.278383934886e-01	0.000000000000e+00	1.284415403072e+00	1.912253796561e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.177426110739e-02	1.081627040881e-02	1.245247343691e+01	8.727799539972e+01	2.496409850072e+01	1.246945673374e+02	7.874061806390e-01	1.151238589712e-01	1.422766837988e-05	3.556917094970e-03	5.691067351952e-04	2.593543106683e-02	3.448041674326e+00	3.660333338047e-01	8.301666690235e-02	2.075416672559e+01	3.320666676094e+00	7.490500007071e+01
1067	2016	5	5	0	0		0.000000000000e+00	7.817989277227e-01	0.000000000000e+00	1.264666333192e+00	2.046465260914e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.815976836322e-02	1.340361307183e-02	1.288501619030e+01	9.028565335172e+01	2.581869703545e+01	1.289893665775e+02	9.221607129265e-01	1.280398879378e-01	1.768044951051e-05	4.420111785535e-03	7.072178304237e-04	2.847388531911e-02	3.540440308288e+00	3.714490022495e-01	8.590028232260e-02	2.147506770398e+01	3.436010564147e+00	7.568220982367e+01
1067	2016	5	6	0	0		0.000000000000e+00	8.148589290971e-01	0.000000000000e+00	1.767512429742e+00	2.582371358839e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.166139959050e-02	1.395228331183e-02	1.223966297346e+01	8.579242729187e+01	2.454266846520e+01	1.225747587305e+02	1.033848139358e+00	1.534526018644e-01	1.833605071768e-05	4.584010496917e-03	7.334414758065e-04	3.469595225359e-02	3.397598305209e+00	3.620406941874e-01	8.159789671474e-02	2.039946446625e+01	3.263913408107e+00	7.419064729853e+01
1067	2016	5	7	0	0		0.000000000000e+00	8.245840932212e-01	0.000000000000e+00	2.454337005202e+00	3.278921098423e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.495560869538e-02	1.419400251621e-02	1.147796185004e+01	8.049257858201e+01	2.303834275561e+01	1.150088831877e+02	1.159322161102e+00	1.854554729597e-01	1.855458085297e-05	4.638643040668e-03	7.421826837332e-04	4.265296394607e-02	3.232822946254e+00	3.519540029934e-01	7.651988071702e-02	1.912996121946e+01	3.060792958867e+00	7.268457358515e+01
